Thu Aug 15 13:16:20 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 545.23.08              Driver Version: 545.23.08    CUDA Version: 12.3     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  Tesla V100-SXM2-32GB           On  | 00000000:89:00.0 Off |                    0 |
| N/A   33C    P0              54W / 300W |    393MiB / 32768MiB |      0%      Default |
|                                         |                      |                  N/A |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|    0   N/A  N/A      2616      C   julia                                       390MiB |
+---------------------------------------------------------------------------------------+
i:      0, sim time:  0 seconds, wall time:  0 seconds, progress        0.0, Δt: 1.778 seconds, CFL: 7.50e-01
i:  76700, sim time: 1.579 days, wall time: 8.300 minutes, progress 31.574911888848114, Δt: 1.780 seconds, CFL: 7.50e-01
i:  76800, sim time: 1.581 days, wall time: 8.310 minutes, progress 31.61610949350487, Δt: 1.780 seconds, CFL: 7.50e-01
i:  76900, sim time: 1.583 days, wall time: 8.320 minutes, progress 31.65730642112299, Δt: 1.780 seconds, CFL: 7.50e-01
i:  77000, sim time: 1.585 days, wall time: 8.330 minutes, progress 31.69838399579281, Δt: 1.779 seconds, CFL: 7.50e-01
i:  77100, sim time: 1.587 days, wall time: 8.340 minutes, progress 31.739578997819855, Δt: 1.780 seconds, CFL: 7.50e-01
i:  77200, sim time: 1.589 days, wall time: 8.350 minutes, progress 31.78077515827875, Δt: 1.780 seconds, CFL: 7.50e-01
i:  77300, sim time: 1.591 days, wall time: 8.360 minutes, progress 31.821970384229292, Δt: 1.780 seconds, CFL: 7.50e-01
i:  77400, sim time: 1.593 days, wall time: 8.370 minutes, progress 31.863168521811613, Δt: 1.780 seconds, CFL: 7.50e-01
i:  77500, sim time: 1.595 days, wall time: 8.381 minutes, progress 31.904251207490663, Δt: 1.780 seconds, CFL: 7.50e-01
i:  77600, sim time: 1.597 days, wall time: 8.391 minutes, progress 31.945446060634623, Δt: 1.780 seconds, CFL: 7.50e-01
i:  77700, sim time: 1.599 days, wall time: 8.401 minutes, progress 31.986645471125208, Δt: 1.780 seconds, CFL: 7.50e-01
i:  77800, sim time: 1.601 days, wall time: 8.411 minutes, progress 32.02784678086783, Δt: 1.780 seconds, CFL: 7.50e-01
i:  77900, sim time: 1.603 days, wall time: 8.421 minutes, progress 32.069041580901356, Δt: 1.780 seconds, CFL: 7.50e-01
i:  78000, sim time: 1.606 days, wall time: 8.431 minutes, progress 32.11011083463789, Δt: 1.780 seconds, CFL: 7.50e-01
i:  78100, sim time: 1.608 days, wall time: 8.441 minutes, progress 32.15130700000716, Δt: 1.780 seconds, CFL: 7.50e-01
i:  78200, sim time: 1.610 days, wall time: 8.451 minutes, progress 32.192501421566334, Δt: 1.780 seconds, CFL: 7.50e-01
i:  78300, sim time: 1.612 days, wall time: 8.461 minutes, progress 32.233695442021435, Δt: 1.780 seconds, CFL: 7.50e-01
i:  78400, sim time: 1.614 days, wall time: 8.471 minutes, progress 32.27488992778399, Δt: 1.780 seconds, CFL: 7.50e-01
i:  78500, sim time: 1.616 days, wall time: 8.482 minutes, progress 32.31597590458242, Δt: 1.780 seconds, CFL: 7.50e-01
i:  78600, sim time: 1.618 days, wall time: 8.492 minutes, progress 32.35717813432393, Δt: 1.780 seconds, CFL: 7.50e-01
i:  78700, sim time: 1.620 days, wall time: 8.502 minutes, progress 32.398376766210404, Δt: 1.780 seconds, CFL: 7.50e-01
i:  78800, sim time: 1.622 days, wall time: 8.512 minutes, progress 32.43958197717484, Δt: 1.780 seconds, CFL: 7.50e-01
i:  78900, sim time: 1.624 days, wall time: 8.522 minutes, progress 32.48079027216417, Δt: 1.780 seconds, CFL: 7.50e-01
i:  79000, sim time: 1.626 days, wall time: 8.532 minutes, progress 32.521837457505725, Δt: 1.780 seconds, CFL: 7.50e-01
i:  79100, sim time: 1.628 days, wall time: 8.543 minutes, progress 32.5630376911317, Δt: 1.780 seconds, CFL: 7.50e-01
i:  79200, sim time: 1.630 days, wall time: 8.553 minutes, progress 32.604233949795166, Δt: 1.780 seconds, CFL: 7.50e-01
i:  79300, sim time: 1.632 days, wall time: 8.562 minutes, progress 32.64542585742843, Δt: 1.780 seconds, CFL: 7.50e-01
i:  79400, sim time: 1.634 days, wall time: 8.573 minutes, progress 32.68662271453797, Δt: 1.780 seconds, CFL: 7.50e-01
i:  79500, sim time: 1.636 days, wall time: 8.583 minutes, progress 32.727694390754976, Δt: 1.780 seconds, CFL: 7.50e-01
i:  79600, sim time: 1.638 days, wall time: 8.593 minutes, progress 32.76888599077971, Δt: 1.779 seconds, CFL: 7.50e-01
i:  79700, sim time: 1.641 days, wall time: 8.603 minutes, progress 32.81007924426842, Δt: 1.780 seconds, CFL: 7.50e-01
i:  79800, sim time: 1.643 days, wall time: 8.613 minutes, progress 32.85127379961868, Δt: 1.780 seconds, CFL: 7.50e-01
i:  79900, sim time: 1.645 days, wall time: 8.623 minutes, progress 32.892471766111015, Δt: 1.780 seconds, CFL: 7.50e-01
i:  80000, sim time: 1.647 days, wall time: 8.634 minutes, progress 32.93355645050534, Δt: 1.780 seconds, CFL: 7.50e-01
i:  80100, sim time: 1.649 days, wall time: 8.644 minutes, progress 32.974754906613384, Δt: 1.780 seconds, CFL: 7.50e-01
i:  80200, sim time: 1.651 days, wall time: 8.654 minutes, progress 33.01595544607135, Δt: 1.780 seconds, CFL: 7.50e-01
i:  80300, sim time: 1.653 days, wall time: 8.664 minutes, progress 33.05715381252889, Δt: 1.780 seconds, CFL: 7.50e-01
i:  80400, sim time: 1.655 days, wall time: 8.674 minutes, progress 33.09835560280719, Δt: 1.780 seconds, CFL: 7.50e-01
i:  80500, sim time: 1.657 days, wall time: 8.684 minutes, progress 33.13942079942162, Δt: 1.780 seconds, CFL: 7.50e-01
i:  80600, sim time: 1.659 days, wall time: 8.694 minutes, progress 33.18062383606782, Δt: 1.780 seconds, CFL: 7.50e-01
i:  80700, sim time: 1.661 days, wall time: 8.704 minutes, progress 33.22182773616267, Δt: 1.780 seconds, CFL: 7.50e-01
i:  80800, sim time: 1.663 days, wall time: 8.714 minutes, progress 33.2630325985112, Δt: 1.780 seconds, CFL: 7.50e-01
i:  80900, sim time: 1.665 days, wall time: 8.724 minutes, progress 33.30423604108876, Δt: 1.780 seconds, CFL: 7.50e-01
i:  81000, sim time: 1.667 days, wall time: 8.735 minutes, progress 33.34528173370154, Δt: 1.780 seconds, CFL: 7.50e-01
i:  81100, sim time: 1.669 days, wall time: 8.745 minutes, progress 33.386480190400775, Δt: 1.780 seconds, CFL: 7.50e-01
i:  81200, sim time: 1.671 days, wall time: 8.755 minutes, progress 33.42767568203998, Δt: 1.780 seconds, CFL: 7.50e-01
i:  81300, sim time: 1.673 days, wall time: 8.765 minutes, progress 33.46887258876416, Δt: 1.780 seconds, CFL: 7.50e-01
i:  81400, sim time: 1.676 days, wall time: 8.775 minutes, progress 33.51006917545882, Δt: 1.780 seconds, CFL: 7.50e-01
i:  81500, sim time: 1.678 days, wall time: 8.785 minutes, progress 33.55114213240299, Δt: 1.780 seconds, CFL: 7.50e-01
i:  81600, sim time: 1.680 days, wall time: 8.795 minutes, progress 33.59234028309386, Δt: 1.780 seconds, CFL: 7.50e-01
i:  81700, sim time: 1.682 days, wall time: 8.805 minutes, progress 33.633536967293644, Δt: 1.780 seconds, CFL: 7.50e-01
i:  81800, sim time: 1.684 days, wall time: 8.815 minutes, progress 33.67473510279685, Δt: 1.780 seconds, CFL: 7.50e-01
i:  81900, sim time: 1.686 days, wall time: 8.825 minutes, progress 33.715932576650516, Δt: 1.780 seconds, CFL: 7.50e-01
i:  82000, sim time: 1.688 days, wall time: 8.836 minutes, progress 33.75700377493153, Δt: 1.780 seconds, CFL: 7.50e-01
i:  82100, sim time: 1.690 days, wall time: 8.846 minutes, progress 33.7982052046658, Δt: 1.780 seconds, CFL: 7.50e-01
i:  82200, sim time: 1.692 days, wall time: 8.856 minutes, progress 33.83940822956403, Δt: 1.780 seconds, CFL: 7.50e-01
i:  82300, sim time: 1.694 days, wall time: 8.866 minutes, progress 33.880610642484555, Δt: 1.780 seconds, CFL: 7.50e-01
i:  82400, sim time: 1.696 days, wall time: 8.876 minutes, progress 33.92181235836894, Δt: 1.780 seconds, CFL: 7.50e-01
i:  82500, sim time: 1.698 days, wall time: 8.887 minutes, progress 33.96286559103989, Δt: 1.780 seconds, CFL: 7.50e-01
i:  82600, sim time: 1.700 days, wall time: 8.897 minutes, progress 34.00406353207918, Δt: 1.780 seconds, CFL: 7.50e-01
i:  82700, sim time: 1.702 days, wall time: 8.907 minutes, progress 34.04525991760073, Δt: 1.780 seconds, CFL: 7.50e-01
i:  82800, sim time: 1.704 days, wall time: 8.917 minutes, progress 34.08645697745867, Δt: 1.780 seconds, CFL: 7.50e-01
i:  82900, sim time: 1.706 days, wall time: 8.927 minutes, progress 34.12765259491518, Δt: 1.780 seconds, CFL: 7.50e-01
i:  83000, sim time: 1.708 days, wall time: 8.938 minutes, progress 34.16872649936021, Δt: 1.780 seconds, CFL: 7.50e-01
i:  83100, sim time: 1.710 days, wall time: 8.949 minutes, progress 34.209921545318686, Δt: 1.780 seconds, CFL: 7.50e-01
i:  83200, sim time: 1.713 days, wall time: 8.959 minutes, progress 34.25111815824844, Δt: 1.780 seconds, CFL: 7.50e-01
i:  83300, sim time: 1.715 days, wall time: 8.969 minutes, progress 34.29231626178185, Δt: 1.780 seconds, CFL: 7.50e-01
i:  83400, sim time: 1.717 days, wall time: 8.979 minutes, progress 34.33350906715381, Δt: 1.780 seconds, CFL: 7.50e-01
i:  83500, sim time: 1.719 days, wall time: 8.989 minutes, progress 34.37470302402676, Δt: 1.780 seconds, CFL: 7.50e-01
i:  83600, sim time: 1.721 days, wall time: 8.999 minutes, progress 34.41578334694527, Δt: 1.780 seconds, CFL: 7.50e-01
i:  83700, sim time: 1.723 days, wall time: 9.009 minutes, progress 34.45698001877251, Δt: 1.779 seconds, CFL: 7.50e-01
i:  83800, sim time: 1.725 days, wall time: 9.019 minutes, progress 34.49816720137576, Δt: 1.779 seconds, CFL: 7.50e-01
i:  83900, sim time: 1.727 days, wall time: 9.029 minutes, progress 34.53935959795625, Δt: 1.780 seconds, CFL: 7.50e-01
i:  84000, sim time: 1.729 days, wall time: 9.039 minutes, progress 34.58056041254996, Δt: 1.780 seconds, CFL: 7.50e-01
i:  84100, sim time: 1.731 days, wall time: 9.050 minutes, progress 34.621652259111244, Δt: 1.780 seconds, CFL: 7.50e-01
i:  84200, sim time: 1.733 days, wall time: 9.060 minutes, progress 34.66285511383928, Δt: 1.780 seconds, CFL: 7.50e-01
i:  84300, sim time: 1.735 days, wall time: 9.070 minutes, progress 34.704056212988036, Δt: 1.780 seconds, CFL: 7.50e-01
i:  84400, sim time: 1.737 days, wall time: 9.080 minutes, progress 34.74525913542035, Δt: 1.780 seconds, CFL: 7.50e-01
i:  84500, sim time: 1.739 days, wall time: 9.090 minutes, progress 34.78646205576698, Δt: 1.780 seconds, CFL: 7.50e-01
i:  84600, sim time: 1.741 days, wall time: 9.100 minutes, progress 34.82751419660445, Δt: 1.780 seconds, CFL: 7.50e-01
i:  84700, sim time: 1.743 days, wall time: 9.110 minutes, progress 34.868719654256665, Δt: 1.780 seconds, CFL: 7.50e-01
i:  84800, sim time: 1.745 days, wall time: 9.121 minutes, progress 34.90992270384205, Δt: 1.780 seconds, CFL: 7.50e-01
i:  84900, sim time: 1.748 days, wall time: 9.131 minutes, progress 34.95111978838039, Δt: 1.780 seconds, CFL: 7.50e-01
i:  85000, sim time: 1.750 days, wall time: 9.141 minutes, progress 34.992313989918514, Δt: 1.780 seconds, CFL: 7.50e-01
i:  85100, sim time: 1.752 days, wall time: 9.152 minutes, progress 35.03336576563588, Δt: 1.779 seconds, CFL: 7.50e-01
i:  85200, sim time: 1.754 days, wall time: 9.162 minutes, progress 35.074557482676, Δt: 1.780 seconds, CFL: 7.50e-01
i:  85300, sim time: 1.756 days, wall time: 9.172 minutes, progress 35.115752407554126, Δt: 1.780 seconds, CFL: 7.50e-01
i:  85400, sim time: 1.758 days, wall time: 9.182 minutes, progress 35.15694468320451, Δt: 1.779 seconds, CFL: 7.50e-01
i:  85500, sim time: 1.760 days, wall time: 9.192 minutes, progress 35.1981343020788, Δt: 1.779 seconds, CFL: 7.50e-01
i:  85600, sim time: 1.762 days, wall time: 9.203 minutes, progress 35.2392275083677, Δt: 1.780 seconds, CFL: 7.50e-01
i:  85700, sim time: 1.764 days, wall time: 9.213 minutes, progress 35.280420747323056, Δt: 1.780 seconds, CFL: 7.50e-01
i:  85800, sim time: 1.766 days, wall time: 9.223 minutes, progress 35.32161691451148, Δt: 1.780 seconds, CFL: 7.50e-01
i:  85900, sim time: 1.768 days, wall time: 9.234 minutes, progress 35.36281173816693, Δt: 1.780 seconds, CFL: 7.50e-01
i:  86000, sim time: 1.770 days, wall time: 9.244 minutes, progress 35.404004983356366, Δt: 1.779 seconds, CFL: 7.50e-01
i:  86100, sim time: 1.772 days, wall time: 9.255 minutes, progress 35.445083295320345, Δt: 1.779 seconds, CFL: 7.50e-01
i:  86200, sim time: 1.774 days, wall time: 9.265 minutes, progress 35.4862664547188, Δt: 1.779 seconds, CFL: 7.50e-01
i:  86300, sim time: 1.776 days, wall time: 9.275 minutes, progress 35.527454098259604, Δt: 1.779 seconds, CFL: 7.50e-01
i:  86400, sim time: 1.778 days, wall time: 9.285 minutes, progress 35.56863165763496, Δt: 1.779 seconds, CFL: 7.50e-01
i:  86500, sim time: 1.780 days, wall time: 9.295 minutes, progress 35.60980861736145, Δt: 1.779 seconds, CFL: 7.50e-01
i:  86600, sim time: 1.783 days, wall time: 9.306 minutes, progress 35.65094590940399, Δt: 1.779 seconds, CFL: 7.50e-01
i:  86700, sim time: 1.785 days, wall time: 9.316 minutes, progress 35.69213487459821, Δt: 1.780 seconds, CFL: 7.50e-01
i:  86800, sim time: 1.787 days, wall time: 9.327 minutes, progress 35.73332950460678, Δt: 1.780 seconds, CFL: 7.50e-01
i:  86900, sim time: 1.789 days, wall time: 9.337 minutes, progress 35.77452363639067, Δt: 1.780 seconds, CFL: 7.50e-01
i:  87000, sim time: 1.791 days, wall time: 9.347 minutes, progress 35.81571828284499, Δt: 1.780 seconds, CFL: 7.50e-01
i:  87100, sim time: 1.793 days, wall time: 9.358 minutes, progress 35.856814457934696, Δt: 1.780 seconds, CFL: 7.50e-01
i:  87200, sim time: 1.795 days, wall time: 9.368 minutes, progress 35.89800805030253, Δt: 1.779 seconds, CFL: 7.50e-01
i:  87300, sim time: 1.797 days, wall time: 9.378 minutes, progress 35.93919135415332, Δt: 1.779 seconds, CFL: 7.50e-01
i:  87400, sim time: 1.799 days, wall time: 9.388 minutes, progress 35.980373741059, Δt: 1.779 seconds, CFL: 7.50e-01
i:  87500, sim time: 1.801 days, wall time: 9.399 minutes, progress 36.0215592320485, Δt: 1.779 seconds, CFL: 7.50e-01
i:  87600, sim time: 1.803 days, wall time: 9.409 minutes, progress 36.06266904831906, Δt: 1.779 seconds, CFL: 7.50e-01
i:  87700, sim time: 1.805 days, wall time: 9.419 minutes, progress 36.103842901259675, Δt: 1.779 seconds, CFL: 7.50e-01
i:  87800, sim time: 1.807 days, wall time: 9.430 minutes, progress 36.145014196982906, Δt: 1.779 seconds, CFL: 7.50e-01
i:  87900, sim time: 1.809 days, wall time: 9.440 minutes, progress 36.18619042248442, Δt: 1.779 seconds, CFL: 7.50e-01
i:  88000, sim time: 1.811 days, wall time: 9.450 minutes, progress 36.227366742749616, Δt: 1.779 seconds, CFL: 7.50e-01
i:  88100, sim time: 1.813 days, wall time: 9.461 minutes, progress 36.26853091387379, Δt: 1.779 seconds, CFL: 7.50e-01
i:  88200, sim time: 1.815 days, wall time: 9.471 minutes, progress 36.30971863588475, Δt: 1.780 seconds, CFL: 7.50e-01
i:  88300, sim time: 1.818 days, wall time: 9.481 minutes, progress 36.35091484825326, Δt: 1.780 seconds, CFL: 7.50e-01
i:  88400, sim time: 1.820 days, wall time: 9.491 minutes, progress 36.392106907220764, Δt: 1.779 seconds, CFL: 7.50e-01
i:  88500, sim time: 1.822 days, wall time: 9.502 minutes, progress 36.43329763414655, Δt: 1.779 seconds, CFL: 7.50e-01
i:  88600, sim time: 1.824 days, wall time: 9.512 minutes, progress 36.474397442351375, Δt: 1.779 seconds, CFL: 7.50e-01
i:  88700, sim time: 1.826 days, wall time: 9.522 minutes, progress 36.51558968160887, Δt: 1.780 seconds, CFL: 7.50e-01
i:  88800, sim time: 1.828 days, wall time: 9.533 minutes, progress 36.55678450038995, Δt: 1.780 seconds, CFL: 7.50e-01
i:  88900, sim time: 1.830 days, wall time: 9.543 minutes, progress 36.597980922212784, Δt: 1.780 seconds, CFL: 7.50e-01
i:  89000, sim time: 1.832 days, wall time: 9.553 minutes, progress 36.63917527239429, Δt: 1.780 seconds, CFL: 7.50e-01
i:  89100, sim time: 1.834 days, wall time: 9.564 minutes, progress 36.68026140670368, Δt: 1.780 seconds, CFL: 7.50e-01
i:  89200, sim time: 1.836 days, wall time: 9.574 minutes, progress 36.721456826783374, Δt: 1.780 seconds, CFL: 7.50e-01
i:  89300, sim time: 1.838 days, wall time: 9.584 minutes, progress 36.76265361384684, Δt: 1.780 seconds, CFL: 7.50e-01
i:  89400, sim time: 1.840 days, wall time: 9.594 minutes, progress 36.80384978618398, Δt: 1.780 seconds, CFL: 7.50e-01
i:  89500, sim time: 1.842 days, wall time: 9.604 minutes, progress 36.845045511751756, Δt: 1.780 seconds, CFL: 7.50e-01
i:  89600, sim time: 1.844 days, wall time: 9.615 minutes, progress 36.88612368649873, Δt: 1.780 seconds, CFL: 7.50e-01
i:  89700, sim time: 1.846 days, wall time: 9.625 minutes, progress 36.92731965163597, Δt: 1.780 seconds, CFL: 7.50e-01
i:  89800, sim time: 1.848 days, wall time: 9.636 minutes, progress 36.968513262641075, Δt: 1.780 seconds, CFL: 7.50e-01
i:  89900, sim time: 1.850 days, wall time: 9.646 minutes, progress 37.00970430388938, Δt: 1.779 seconds, CFL: 7.50e-01
i:  90000, sim time: 1.853 days, wall time: 9.656 minutes, progress 37.050887033605626, Δt: 1.779 seconds, CFL: 7.50e-01
i:  90100, sim time: 1.855 days, wall time: 9.667 minutes, progress 37.09198058324606, Δt: 1.779 seconds, CFL: 7.50e-01
i:  90200, sim time: 1.857 days, wall time: 9.677 minutes, progress 37.13316146801261, Δt: 1.779 seconds, CFL: 7.50e-01
i:  90300, sim time: 1.859 days, wall time: 9.687 minutes, progress 37.17434677850665, Δt: 1.779 seconds, CFL: 7.50e-01
i:  90400, sim time: 1.861 days, wall time: 9.697 minutes, progress 37.215534143704296, Δt: 1.779 seconds, CFL: 7.50e-01
i:  90500, sim time: 1.863 days, wall time: 9.707 minutes, progress 37.25672335555972, Δt: 1.779 seconds, CFL: 7.50e-01
i:  90600, sim time: 1.865 days, wall time: 9.718 minutes, progress 37.297844596952785, Δt: 1.779 seconds, CFL: 7.50e-01
i:  90700, sim time: 1.867 days, wall time: 9.728 minutes, progress 37.339029435356935, Δt: 1.779 seconds, CFL: 7.50e-01
i:  90800, sim time: 1.869 days, wall time: 9.738 minutes, progress 37.38021841099232, Δt: 1.779 seconds, CFL: 7.50e-01
i:  90900, sim time: 1.871 days, wall time: 9.748 minutes, progress 37.4214059137856, Δt: 1.779 seconds, CFL: 7.50e-01
i:  91000, sim time: 1.873 days, wall time: 9.759 minutes, progress 37.46258501023928, Δt: 1.779 seconds, CFL: 7.50e-01
i:  91100, sim time: 1.875 days, wall time: 9.769 minutes, progress 37.50370590978195, Δt: 1.779 seconds, CFL: 7.50e-01
i:  91200, sim time: 1.877 days, wall time: 9.779 minutes, progress 37.54488239264823, Δt: 1.779 seconds, CFL: 7.50e-01
i:  91300, sim time: 1.879 days, wall time: 9.789 minutes, progress 37.58605700784553, Δt: 1.779 seconds, CFL: 7.50e-01
i:  91400, sim time: 1.881 days, wall time: 9.799 minutes, progress 37.627226788168734, Δt: 1.779 seconds, CFL: 7.50e-01
i:  91500, sim time: 1.883 days, wall time: 9.810 minutes, progress 37.668399462576005, Δt: 1.779 seconds, CFL: 7.50e-01
i:  91600, sim time: 1.885 days, wall time: 9.820 minutes, progress 37.70956831349122, Δt: 1.778 seconds, CFL: 7.50e-01
i:  91700, sim time: 1.888 days, wall time: 9.831 minutes, progress 37.750733914269524, Δt: 1.778 seconds, CFL: 7.50e-01
i:  91800, sim time: 1.890 days, wall time: 9.841 minutes, progress 37.791902977884426, Δt: 1.779 seconds, CFL: 7.50e-01
i:  91900, sim time: 1.892 days, wall time: 9.851 minutes, progress 37.83307323340695, Δt: 1.778 seconds, CFL: 7.50e-01
i:  92000, sim time: 1.894 days, wall time: 9.861 minutes, progress 37.874239221296946, Δt: 1.778 seconds, CFL: 7.50e-01
i:  92100, sim time: 1.896 days, wall time: 9.871 minutes, progress 37.91540582634318, Δt: 1.778 seconds, CFL: 7.50e-01
i:  92200, sim time: 1.898 days, wall time: 9.882 minutes, progress 37.956187186188984, Δt: 1.779 seconds, CFL: 7.50e-01
i:  92300, sim time: 1.900 days, wall time: 9.892 minutes, progress 37.99735927432215, Δt: 1.779 seconds, CFL: 7.50e-01
i:  92400, sim time: 1.902 days, wall time: 9.902 minutes, progress 38.038535005845695, Δt: 1.779 seconds, CFL: 7.50e-01
i:  92500, sim time: 1.904 days, wall time: 9.912 minutes, progress 38.07970601700205, Δt: 1.779 seconds, CFL: 7.50e-01
i:  92600, sim time: 1.906 days, wall time: 9.922 minutes, progress 38.12088164622298, Δt: 1.779 seconds, CFL: 7.50e-01
i:  92700, sim time: 1.908 days, wall time: 9.933 minutes, progress 38.16164742900279, Δt: 1.779 seconds, CFL: 7.50e-01
i:  92800, sim time: 1.910 days, wall time: 9.943 minutes, progress 38.20281579349779, Δt: 1.779 seconds, CFL: 7.50e-01
i:  92900, sim time: 1.912 days, wall time: 9.953 minutes, progress 38.243990511466244, Δt: 1.779 seconds, CFL: 7.50e-01
i:  93000, sim time: 1.914 days, wall time: 9.963 minutes, progress 38.28516954140971, Δt: 1.779 seconds, CFL: 7.50e-01
i:  93100, sim time: 1.916 days, wall time: 9.973 minutes, progress 38.326346718577256, Δt: 1.779 seconds, CFL: 7.50e-01
i:  93200, sim time: 1.918 days, wall time: 9.984 minutes, progress 38.36751502383662, Δt: 1.779 seconds, CFL: 7.50e-01
i:  93300, sim time: 1.920 days, wall time: 9.994 minutes, progress 38.408699940091864, Δt: 1.779 seconds, CFL: 7.50e-01
i:  93400, sim time: 1.922 days, wall time: 10.004 minutes, progress 38.44988510075691, Δt: 1.779 seconds, CFL: 7.50e-01
