Mon Aug 19 23:04:32 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 545.23.08              Driver Version: 545.23.08    CUDA Version: 12.3     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  Tesla V100-SXM2-32GB           On  | 00000000:89:00.0 Off |                    0 |
| N/A   36C    P0              58W / 300W |    393MiB / 32768MiB |      0%      Default |
|                                         |                      |                  N/A |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|    0   N/A  N/A     25789      C   julia                                       390MiB |
+---------------------------------------------------------------------------------------+
i:      0, sim time:  0 seconds, wall time:  0 seconds, progress        0.0, Δt: 3.549 seconds, CFL: 7.50e-01
i:  431700, sim time: 16.836 days, wall time: 48.970 minutes, progress 84.18150413909892, Δt: 3.261 seconds, CFL: 7.50e-01
i:  431800, sim time: 16.840 days, wall time: 48.980 minutes, progress 84.20027790179986, Δt: 3.253 seconds, CFL: 7.50e-01
i:  431900, sim time: 16.844 days, wall time: 48.990 minutes, progress 84.21893637915572, Δt: 3.220 seconds, CFL: 7.50e-01
i:  432000, sim time: 16.847 days, wall time: 49.001 minutes, progress 84.23742058547468, Δt: 3.233 seconds, CFL: 7.50e-01
i:  432100, sim time: 16.851 days, wall time: 49.011 minutes, progress 84.25607992724849, Δt: 3.215 seconds, CFL: 7.50e-01
i:  432200, sim time: 16.855 days, wall time: 49.021 minutes, progress 84.27452755150095, Δt: 3.188 seconds, CFL: 7.50e-01
i:  432300, sim time: 16.859 days, wall time: 49.031 minutes, progress 84.29278951963464, Δt: 3.175 seconds, CFL: 7.50e-01
i:  432400, sim time: 16.862 days, wall time: 49.042 minutes, progress 84.3110749998506, Δt: 3.180 seconds, CFL: 7.50e-01
i:  432500, sim time: 16.866 days, wall time: 49.052 minutes, progress 84.32940902914685, Δt: 3.205 seconds, CFL: 7.50e-01
i:  432600, sim time: 16.870 days, wall time: 49.062 minutes, progress 84.34782259912905, Δt: 3.183 seconds, CFL: 7.50e-01
i:  432700, sim time: 16.873 days, wall time: 49.072 minutes, progress 84.36595219285967, Δt: 3.198 seconds, CFL: 7.50e-01
i:  432800, sim time: 16.877 days, wall time: 49.082 minutes, progress 84.38433729411689, Δt: 3.146 seconds, CFL: 7.50e-01
i:  432900, sim time: 16.880 days, wall time: 49.093 minutes, progress 84.40231359425911, Δt: 3.131 seconds, CFL: 7.50e-01
i:  433000, sim time: 16.884 days, wall time: 49.103 minutes, progress 84.42042730794904, Δt: 3.143 seconds, CFL: 7.50e-01
i:  433100, sim time: 16.888 days, wall time: 49.113 minutes, progress 84.43858615813531, Δt: 3.164 seconds, CFL: 7.50e-01
i:  433200, sim time: 16.891 days, wall time: 49.123 minutes, progress 84.45696238466601, Δt: 3.185 seconds, CFL: 7.50e-01
i:  433300, sim time: 16.895 days, wall time: 49.134 minutes, progress 84.47516059932593, Δt: 3.143 seconds, CFL: 7.50e-01
i:  433400, sim time: 16.899 days, wall time: 49.144 minutes, progress 84.49316711695118, Δt: 3.157 seconds, CFL: 7.50e-01
i:  433500, sim time: 16.902 days, wall time: 49.154 minutes, progress 84.51159904438951, Δt: 3.252 seconds, CFL: 7.50e-01
i:  433600, sim time: 16.906 days, wall time: 49.165 minutes, progress 84.53029125086532, Δt: 3.229 seconds, CFL: 7.50e-01
i:  433700, sim time: 16.910 days, wall time: 49.175 minutes, progress 84.54861111111111, Δt: 3.203 seconds, CFL: 7.50e-01
i:  433800, sim time: 16.913 days, wall time: 49.185 minutes, progress 84.56729016712826, Δt: 3.253 seconds, CFL: 7.50e-01
i:  433900, sim time: 16.917 days, wall time: 49.195 minutes, progress 84.5857720818986, Δt: 3.241 seconds, CFL: 7.50e-01
i:  434000, sim time: 16.921 days, wall time: 49.206 minutes, progress 84.60443559634247, Δt: 3.226 seconds, CFL: 7.50e-01
i:  434100, sim time: 16.925 days, wall time: 49.216 minutes, progress 84.62290250347257, Δt: 3.216 seconds, CFL: 7.50e-01
i:  434200, sim time: 16.928 days, wall time: 49.226 minutes, progress 84.64141590077324, Δt: 3.251 seconds, CFL: 7.50e-01
i:  434300, sim time: 16.932 days, wall time: 49.236 minutes, progress 84.66011276834767, Δt: 3.251 seconds, CFL: 7.50e-01
i:  434400, sim time: 16.936 days, wall time: 49.247 minutes, progress 84.67874706324857, Δt: 3.233 seconds, CFL: 7.50e-01
i:  434500, sim time: 16.939 days, wall time: 49.257 minutes, progress 84.69743730703576, Δt: 3.241 seconds, CFL: 7.50e-01
i:  434600, sim time: 16.943 days, wall time: 49.267 minutes, progress 84.71603565425933, Δt: 3.218 seconds, CFL: 7.50e-01
i:  434700, sim time: 16.947 days, wall time: 49.277 minutes, progress 84.73449220267163, Δt: 3.209 seconds, CFL: 7.50e-01
i:  434800, sim time: 16.951 days, wall time: 49.288 minutes, progress 84.75274484985373, Δt: 3.219 seconds, CFL: 7.50e-01
i:  434900, sim time: 16.954 days, wall time: 49.298 minutes, progress 84.77138165366381, Δt: 3.241 seconds, CFL: 7.50e-01
i:  435000, sim time: 16.958 days, wall time: 49.308 minutes, progress 84.79010400685254, Δt: 3.254 seconds, CFL: 7.50e-01
i:  435100, sim time: 16.962 days, wall time: 49.318 minutes, progress 84.80863301671026, Δt: 3.198 seconds, CFL: 7.50e-01
i:  435200, sim time: 16.965 days, wall time: 49.329 minutes, progress 84.82694658613337, Δt: 3.212 seconds, CFL: 7.50e-01
i:  435300, sim time: 16.969 days, wall time: 49.339 minutes, progress 84.84541130780302, Δt: 3.190 seconds, CFL: 7.50e-01
i:  435400, sim time: 16.973 days, wall time: 49.349 minutes, progress 84.86368388124595, Δt: 3.174 seconds, CFL: 7.50e-01
i:  435500, sim time: 16.976 days, wall time: 49.360 minutes, progress 84.88194957844571, Δt: 3.164 seconds, CFL: 7.50e-01
i:  435600, sim time: 16.980 days, wall time: 49.370 minutes, progress 84.90024491365023, Δt: 3.174 seconds, CFL: 7.50e-01
i:  435700, sim time: 16.984 days, wall time: 49.380 minutes, progress 84.91854839006115, Δt: 3.201 seconds, CFL: 7.50e-01
i:  435800, sim time: 16.987 days, wall time: 49.391 minutes, progress 84.93707717046142, Δt: 3.219 seconds, CFL: 7.50e-01
i:  435900, sim time: 16.991 days, wall time: 49.401 minutes, progress 84.95552854929363, Δt: 3.201 seconds, CFL: 7.50e-01
i:  436000, sim time: 16.995 days, wall time: 49.411 minutes, progress 84.97403570546791, Δt: 3.233 seconds, CFL: 7.50e-01
i:  436100, sim time: 16.999 days, wall time: 49.421 minutes, progress 84.99272263375362, Δt: 3.220 seconds, CFL: 7.50e-01
i:  436200, sim time: 17.002 days, wall time: 49.431 minutes, progress 85.01116271211984, Δt: 3.203 seconds, CFL: 7.50e-01
i:  436300, sim time: 17.006 days, wall time: 49.442 minutes, progress 85.02962052227345, Δt: 3.218 seconds, CFL: 7.50e-01
i:  436400, sim time: 17.010 days, wall time: 49.452 minutes, progress 85.04811364018721, Δt: 3.215 seconds, CFL: 7.50e-01
i:  436500, sim time: 17.013 days, wall time: 49.462 minutes, progress 85.06675317472958, Δt: 3.267 seconds, CFL: 7.50e-01
i:  436600, sim time: 17.017 days, wall time: 49.473 minutes, progress 85.08550076943634, Δt: 3.255 seconds, CFL: 7.50e-01
i:  436700, sim time: 17.021 days, wall time: 49.483 minutes, progress 85.10416666666667, Δt: 3.261 seconds, CFL: 7.50e-01
i:  436800, sim time: 17.025 days, wall time: 49.493 minutes, progress 85.12282661256555, Δt: 3.205 seconds, CFL: 7.50e-01
i:  436900, sim time: 17.028 days, wall time: 49.504 minutes, progress 85.14130519846846, Δt: 3.214 seconds, CFL: 7.50e-01
i:  437000, sim time: 17.032 days, wall time: 49.514 minutes, progress 85.16001559780759, Δt: 3.258 seconds, CFL: 7.50e-01
i:  437100, sim time: 17.036 days, wall time: 49.524 minutes, progress 85.17869178811179, Δt: 3.251 seconds, CFL: 7.50e-01
i:  437200, sim time: 17.039 days, wall time: 49.534 minutes, progress 85.19738853381199, Δt: 3.274 seconds, CFL: 7.50e-01
i:  437300, sim time: 17.043 days, wall time: 49.544 minutes, progress 85.21616279413291, Δt: 3.304 seconds, CFL: 7.50e-01
i:  437400, sim time: 17.047 days, wall time: 49.555 minutes, progress 85.2351869121431, Δt: 3.267 seconds, CFL: 7.50e-01
i:  437500, sim time: 17.051 days, wall time: 49.565 minutes, progress 85.25393646767415, Δt: 3.224 seconds, CFL: 7.50e-01
i:  437600, sim time: 17.055 days, wall time: 49.575 minutes, progress 85.27251970380443, Δt: 3.227 seconds, CFL: 7.50e-01
i:  437700, sim time: 17.058 days, wall time: 49.586 minutes, progress 85.29084080633886, Δt: 3.210 seconds, CFL: 7.50e-01
i:  437800, sim time: 17.062 days, wall time: 49.596 minutes, progress 85.30915745043215, Δt: 3.191 seconds, CFL: 7.50e-01
i:  437900, sim time: 17.066 days, wall time: 49.606 minutes, progress 85.32761041197145, Δt: 3.241 seconds, CFL: 7.50e-01
i:  438000, sim time: 17.069 days, wall time: 49.616 minutes, progress 85.34634824094621, Δt: 3.238 seconds, CFL: 7.50e-01
i:  438100, sim time: 17.073 days, wall time: 49.627 minutes, progress 85.36495881075345, Δt: 3.244 seconds, CFL: 7.50e-01
i:  438200, sim time: 17.077 days, wall time: 49.637 minutes, progress 85.38363305899995, Δt: 3.238 seconds, CFL: 7.50e-01
i:  438300, sim time: 17.080 days, wall time: 49.647 minutes, progress 85.40229440771914, Δt: 3.230 seconds, CFL: 7.50e-01
i:  438400, sim time: 17.084 days, wall time: 49.657 minutes, progress 85.42081853511482, Δt: 3.266 seconds, CFL: 7.50e-01
i:  438500, sim time: 17.088 days, wall time: 49.668 minutes, progress 85.43973506695579, Δt: 3.289 seconds, CFL: 7.50e-01
i:  438600, sim time: 17.092 days, wall time: 49.678 minutes, progress 85.45856053726473, Δt: 3.254 seconds, CFL: 7.50e-01
i:  438700, sim time: 17.095 days, wall time: 49.688 minutes, progress 85.47721288979814, Δt: 3.260 seconds, CFL: 7.50e-01
i:  438800, sim time: 17.099 days, wall time: 49.699 minutes, progress 85.49589205567274, Δt: 3.247 seconds, CFL: 7.50e-01
i:  438900, sim time: 17.103 days, wall time: 49.709 minutes, progress 85.51461356495388, Δt: 3.264 seconds, CFL: 7.50e-01
i:  439000, sim time: 17.107 days, wall time: 49.719 minutes, progress 85.53346769450614, Δt: 3.256 seconds, CFL: 7.50e-01
i:  439100, sim time: 17.110 days, wall time: 49.729 minutes, progress 85.55214806317633, Δt: 3.262 seconds, CFL: 7.50e-01
i:  439200, sim time: 17.114 days, wall time: 49.740 minutes, progress 85.570742062016, Δt: 3.226 seconds, CFL: 7.50e-01
i:  439300, sim time: 17.118 days, wall time: 49.750 minutes, progress 85.5894744518573, Δt: 3.268 seconds, CFL: 7.50e-01
i:  439400, sim time: 17.122 days, wall time: 49.760 minutes, progress 85.60802035025088, Δt: 3.297 seconds, CFL: 7.50e-01
i:  439500, sim time: 17.125 days, wall time: 49.770 minutes, progress 85.62711054887866, Δt: 3.317 seconds, CFL: 7.50e-01
i:  439600, sim time: 17.129 days, wall time: 49.781 minutes, progress 85.64617364864627, Δt: 3.290 seconds, CFL: 7.50e-01
i:  439700, sim time: 17.133 days, wall time: 49.791 minutes, progress 85.66501780517287, Δt: 3.270 seconds, CFL: 7.50e-01
i:  439800, sim time: 17.137 days, wall time: 49.801 minutes, progress 85.68369941848087, Δt: 3.272 seconds, CFL: 7.50e-01
i:  439900, sim time: 17.141 days, wall time: 49.812 minutes, progress 85.70257804517226, Δt: 3.277 seconds, CFL: 7.50e-01
i:  440000, sim time: 17.144 days, wall time: 49.822 minutes, progress 85.7213566645373, Δt: 3.217 seconds, CFL: 7.50e-01
i:  440100, sim time: 17.148 days, wall time: 49.832 minutes, progress 85.73954658690948, Δt: 3.214 seconds, CFL: 7.50e-01
i:  440200, sim time: 17.152 days, wall time: 49.842 minutes, progress 85.75814151398149, Δt: 3.256 seconds, CFL: 7.50e-01
i:  440300, sim time: 17.155 days, wall time: 49.852 minutes, progress 85.77681791854292, Δt: 3.215 seconds, CFL: 7.50e-01
i:  440400, sim time: 17.159 days, wall time: 49.863 minutes, progress 85.79545312191232, Δt: 3.243 seconds, CFL: 7.50e-01
i:  440500, sim time: 17.163 days, wall time: 49.873 minutes, progress 85.81419435970423, Δt: 3.249 seconds, CFL: 7.50e-01
i:  440600, sim time: 17.167 days, wall time: 49.884 minutes, progress 85.83301699193171, Δt: 3.290 seconds, CFL: 7.50e-01
i:  440700, sim time: 17.170 days, wall time: 49.895 minutes, progress 85.85182052240297, Δt: 3.241 seconds, CFL: 7.50e-01
i:  440800, sim time: 17.174 days, wall time: 49.905 minutes, progress 85.87049188434955, Δt: 3.234 seconds, CFL: 7.50e-01
i:  440900, sim time: 17.178 days, wall time: 49.915 minutes, progress 85.88891975794087, Δt: 3.183 seconds, CFL: 7.50e-01
i:  441000, sim time: 17.181 days, wall time: 49.926 minutes, progress 85.90719548460639, Δt: 3.180 seconds, CFL: 7.50e-01
i:  441100, sim time: 17.185 days, wall time: 49.937 minutes, progress 85.9255295613061, Δt: 3.220 seconds, CFL: 7.50e-01
i:  441200, sim time: 17.189 days, wall time: 49.947 minutes, progress 85.94421048760282, Δt: 3.204 seconds, CFL: 7.50e-01
i:  441300, sim time: 17.193 days, wall time: 49.957 minutes, progress 85.96258201117234, Δt: 3.181 seconds, CFL: 7.50e-01
i:  441400, sim time: 17.196 days, wall time: 49.968 minutes, progress 85.9808592957902, Δt: 3.181 seconds, CFL: 7.50e-01
i:  441500, sim time: 17.200 days, wall time: 49.978 minutes, progress 85.99929534363912, Δt: 3.254 seconds, CFL: 7.50e-01
i:  441600, sim time: 17.204 days, wall time: 49.989 minutes, progress 86.01815055742145, Δt: 3.294 seconds, CFL: 7.50e-01
i:  441700, sim time: 17.207 days, wall time: 50.000 minutes, progress 86.03704685671546, Δt: 3.266 seconds, CFL: 7.50e-01
i:  441800, sim time: 17.211 days, wall time: 50.010 minutes, progress 86.05556526586855, Δt: 3.246 seconds, CFL: 7.50e-01
i:  441900, sim time: 17.215 days, wall time: 50.020 minutes, progress 86.07430634462216, Δt: 3.259 seconds, CFL: 7.50e-01
i:  442000, sim time: 17.219 days, wall time: 50.031 minutes, progress 86.09304283234445, Δt: 3.288 seconds, CFL: 7.50e-01
i:  442100, sim time: 17.222 days, wall time: 50.042 minutes, progress 86.11187220716424, Δt: 3.286 seconds, CFL: 7.50e-01
i:  442200, sim time: 17.226 days, wall time: 50.052 minutes, progress 86.13075027381956, Δt: 3.284 seconds, CFL: 7.50e-01
i:  442300, sim time: 17.230 days, wall time: 50.063 minutes, progress 86.14963256229419, Δt: 3.279 seconds, CFL: 7.50e-01
i:  442400, sim time: 17.234 days, wall time: 50.073 minutes, progress 86.16849937215865, Δt: 3.276 seconds, CFL: 7.50e-01
i:  442500, sim time: 17.237 days, wall time: 50.084 minutes, progress 86.18738543272354, Δt: 3.277 seconds, CFL: 7.50e-01
i:  442600, sim time: 17.241 days, wall time: 50.094 minutes, progress 86.20620141020056, Δt: 3.251 seconds, CFL: 7.50e-01
i:  442700, sim time: 17.245 days, wall time: 50.105 minutes, progress 86.22489172454765, Δt: 3.251 seconds, CFL: 7.50e-01
i:  442800, sim time: 17.249 days, wall time: 50.115 minutes, progress 86.24356880057158, Δt: 3.249 seconds, CFL: 7.50e-01
i:  442900, sim time: 17.252 days, wall time: 50.126 minutes, progress 86.26210498723992, Δt: 3.219 seconds, CFL: 7.50e-01
i:  443000, sim time: 17.256 days, wall time: 50.136 minutes, progress 86.28069634738418, Δt: 3.257 seconds, CFL: 7.50e-01
i:  443100, sim time: 17.260 days, wall time: 50.147 minutes, progress 86.29948165953385, Δt: 3.276 seconds, CFL: 7.50e-01
i:  443200, sim time: 17.264 days, wall time: 50.157 minutes, progress 86.3183940282853, Δt: 3.281 seconds, CFL: 7.50e-01
i:  443300, sim time: 17.267 days, wall time: 50.168 minutes, progress 86.33718830101053, Δt: 3.306 seconds, CFL: 7.50e-01
i:  443400, sim time: 17.271 days, wall time: 50.178 minutes, progress 86.35626920252302, Δt: 3.305 seconds, CFL: 7.50e-01
i:  443500, sim time: 17.275 days, wall time: 50.189 minutes, progress 86.37537257399836, Δt: 3.317 seconds, CFL: 7.50e-01
i:  443600, sim time: 17.279 days, wall time: 50.199 minutes, progress 86.39440820636123, Δt: 3.289 seconds, CFL: 7.50e-01
i:  443700, sim time: 17.283 days, wall time: 50.210 minutes, progress 86.4133363247241, Δt: 3.312 seconds, CFL: 7.50e-01
i:  443800, sim time: 17.286 days, wall time: 50.220 minutes, progress 86.4323219054693, Δt: 3.266 seconds, CFL: 7.50e-01
i:  443900, sim time: 17.290 days, wall time: 50.231 minutes, progress 86.45122185631418, Δt: 3.289 seconds, CFL: 7.50e-01
i:  444000, sim time: 17.294 days, wall time: 50.241 minutes, progress 86.47005414557076, Δt: 3.338 seconds, CFL: 7.50e-01
i:  444100, sim time: 17.298 days, wall time: 50.252 minutes, progress 86.48919494009387, Δt: 3.317 seconds, CFL: 7.50e-01
i:  444200, sim time: 17.302 days, wall time: 50.262 minutes, progress 86.50821055157077, Δt: 3.324 seconds, CFL: 7.50e-01
i:  444300, sim time: 17.305 days, wall time: 50.273 minutes, progress 86.52733478493724, Δt: 3.311 seconds, CFL: 7.50e-01
i:  444400, sim time: 17.309 days, wall time: 50.283 minutes, progress 86.54608878611225, Δt: 3.282 seconds, CFL: 7.50e-01
i:  444500, sim time: 17.313 days, wall time: 50.294 minutes, progress 86.564941965883, Δt: 3.247 seconds, CFL: 7.50e-01
i:  444600, sim time: 17.317 days, wall time: 50.305 minutes, progress 86.58389497839494, Δt: 3.334 seconds, CFL: 7.50e-01
i:  444700, sim time: 17.321 days, wall time: 50.315 minutes, progress 86.60326595836912, Δt: 3.362 seconds, CFL: 7.50e-01
i:  444800, sim time: 17.324 days, wall time: 50.325 minutes, progress 86.62243997792709, Δt: 3.296 seconds, CFL: 7.50e-01
i:  444900, sim time: 17.328 days, wall time: 50.336 minutes, progress 86.64119433377911, Δt: 3.256 seconds, CFL: 7.50e-01
i:  445000, sim time: 17.332 days, wall time: 50.346 minutes, progress 86.65984014797911, Δt: 3.245 seconds, CFL: 7.50e-01
i:  445100, sim time: 17.336 days, wall time: 50.357 minutes, progress 86.67838000741345, Δt: 3.200 seconds, CFL: 7.50e-01
i:  445200, sim time: 17.339 days, wall time: 50.367 minutes, progress 86.6967923851875, Δt: 3.202 seconds, CFL: 7.50e-01
i:  445300, sim time: 17.343 days, wall time: 50.378 minutes, progress 86.71542407556662, Δt: 3.244 seconds, CFL: 7.50e-01
i:  445400, sim time: 17.347 days, wall time: 50.389 minutes, progress 86.73429365822093, Δt: 3.297 seconds, CFL: 7.50e-01
i:  445500, sim time: 17.351 days, wall time: 50.399 minutes, progress 86.75339083388123, Δt: 3.336 seconds, CFL: 7.50e-01
i:  445600, sim time: 17.355 days, wall time: 50.410 minutes, progress 86.77258945816803, Δt: 3.374 seconds, CFL: 7.50e-01
i:  445700, sim time: 17.358 days, wall time: 50.421 minutes, progress 86.79208643152833, Δt: 3.358 seconds, CFL: 7.50e-01
i:  445800, sim time: 17.362 days, wall time: 50.431 minutes, progress 86.8113356202609, Δt: 3.324 seconds, CFL: 7.50e-01
i:  445900, sim time: 17.366 days, wall time: 50.442 minutes, progress 86.8303753786788, Δt: 3.306 seconds, CFL: 7.50e-01
i:  446000, sim time: 17.370 days, wall time: 50.452 minutes, progress 86.84958348049057, Δt: 3.365 seconds, CFL: 7.50e-01
i:  446100, sim time: 17.374 days, wall time: 50.463 minutes, progress 86.8689957112576, Δt: 3.389 seconds, CFL: 7.50e-01
i:  446200, sim time: 17.378 days, wall time: 50.473 minutes, progress 86.88855836411454, Δt: 3.381 seconds, CFL: 7.50e-01
i:  446300, sim time: 17.382 days, wall time: 50.484 minutes, progress 86.9080421483919, Δt: 3.374 seconds, CFL: 7.50e-01
i:  446400, sim time: 17.385 days, wall time: 50.494 minutes, progress 86.92747918659535, Δt: 3.422 seconds, CFL: 7.50e-01
i:  446500, sim time: 17.389 days, wall time: 50.505 minutes, progress 86.94701777033404, Δt: 3.422 seconds, CFL: 7.50e-01
i:  446600, sim time: 17.393 days, wall time: 50.516 minutes, progress 86.96672945658477, Δt: 3.398 seconds, CFL: 7.50e-01
i:  446700, sim time: 17.397 days, wall time: 50.526 minutes, progress 86.9861706325554, Δt: 3.359 seconds, CFL: 7.50e-01
i:  446800, sim time: 17.401 days, wall time: 50.537 minutes, progress 87.00552105190617, Δt: 3.384 seconds, CFL: 7.50e-01
i:  446900, sim time: 17.405 days, wall time: 50.547 minutes, progress 87.02501434154331, Δt: 3.358 seconds, CFL: 7.50e-01
i:  447000, sim time: 17.409 days, wall time: 50.557 minutes, progress 87.04423463511563, Δt: 3.330 seconds, CFL: 7.50e-01
i:  447100, sim time: 17.413 days, wall time: 50.568 minutes, progress 87.06347288489114, Δt: 3.361 seconds, CFL: 7.50e-01
i:  447200, sim time: 17.417 days, wall time: 50.578 minutes, progress 87.0827220720671, Δt: 3.309 seconds, CFL: 7.50e-01
i:  447300, sim time: 17.420 days, wall time: 50.589 minutes, progress 87.10166292968431, Δt: 3.349 seconds, CFL: 7.50e-01
i:  447400, sim time: 17.424 days, wall time: 50.600 minutes, progress 87.12095051727513, Δt: 3.333 seconds, CFL: 7.50e-01
i:  447500, sim time: 17.428 days, wall time: 50.610 minutes, progress 87.1399833784951, Δt: 3.286 seconds, CFL: 7.50e-01
i:  447600, sim time: 17.432 days, wall time: 50.621 minutes, progress 87.1589116398865, Δt: 3.309 seconds, CFL: 7.50e-01
i:  447700, sim time: 17.436 days, wall time: 50.631 minutes, progress 87.17799332661058, Δt: 3.306 seconds, CFL: 7.50e-01
