Thu Aug 15 18:50:47 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 545.23.08              Driver Version: 545.23.08    CUDA Version: 12.3     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  Tesla V100-SXM2-32GB           On  | 00000000:62:00.0 Off |                    0 |
| N/A   34C    P0              56W / 300W |    393MiB / 32768MiB |      0%      Default |
|                                         |                      |                  N/A |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|    0   N/A  N/A     64792      C   julia                                       390MiB |
+---------------------------------------------------------------------------------------+
i:      0, sim time:  0 seconds, wall time:  0 seconds, progress        0.0, Δt: 1.778 seconds, CFL: 7.50e-01
i:  133000, sim time: 2.719 days, wall time: 14.136 minutes, progress 13.592653430858215, Δt: 1.752 seconds, CFL: 7.50e-01
i:  133100, sim time: 2.721 days, wall time: 14.147 minutes, progress 13.602671997676538, Δt: 1.752 seconds, CFL: 7.50e-01
i:  133200, sim time: 2.723 days, wall time: 14.157 minutes, progress 13.612812476606232, Δt: 1.752 seconds, CFL: 7.50e-01
i:  133300, sim time: 2.725 days, wall time: 14.167 minutes, progress 13.622953938143862, Δt: 1.753 seconds, CFL: 7.50e-01
i:  133400, sim time: 2.727 days, wall time: 14.177 minutes, progress 13.633101246651133, Δt: 1.754 seconds, CFL: 7.50e-01
i:  133500, sim time: 2.729 days, wall time: 14.188 minutes, progress 13.643257830642469, Δt: 1.756 seconds, CFL: 7.50e-01
i:  133600, sim time: 2.731 days, wall time: 14.198 minutes, progress 13.65335947957576, Δt: 1.759 seconds, CFL: 7.50e-01
i:  133700, sim time: 2.733 days, wall time: 14.208 minutes, progress 13.663540085520992, Δt: 1.759 seconds, CFL: 7.50e-01
i:  133800, sim time: 2.735 days, wall time: 14.218 minutes, progress 13.673716986636213, Δt: 1.758 seconds, CFL: 7.50e-01
i:  133900, sim time: 2.737 days, wall time: 14.229 minutes, progress 13.683887474155936, Δt: 1.756 seconds, CFL: 7.50e-01
i:  134000, sim time: 2.739 days, wall time: 14.239 minutes, progress 13.694045052419272, Δt: 1.755 seconds, CFL: 7.50e-01
i:  134100, sim time: 2.741 days, wall time: 14.250 minutes, progress 13.704006871383736, Δt: 1.754 seconds, CFL: 7.50e-01
i:  134200, sim time: 2.743 days, wall time: 14.260 minutes, progress 13.71416529000645, Δt: 1.758 seconds, CFL: 7.50e-01
i:  134300, sim time: 2.745 days, wall time: 14.270 minutes, progress 13.72434722942644, Δt: 1.760 seconds, CFL: 7.50e-01
i:  134400, sim time: 2.747 days, wall time: 14.280 minutes, progress 13.734522126788256, Δt: 1.757 seconds, CFL: 7.50e-01
i:  134500, sim time: 2.749 days, wall time: 14.290 minutes, progress 13.744691544518128, Δt: 1.758 seconds, CFL: 7.50e-01
i:  134600, sim time: 2.751 days, wall time: 14.301 minutes, progress 13.754782087483445, Δt: 1.758 seconds, CFL: 7.50e-01
i:  134700, sim time: 2.753 days, wall time: 14.311 minutes, progress 13.76496085364199, Δt: 1.760 seconds, CFL: 7.50e-01
i:  134800, sim time: 2.755 days, wall time: 14.321 minutes, progress 13.775151759704668, Δt: 1.760 seconds, CFL: 7.50e-01
i:  134900, sim time: 2.757 days, wall time: 14.331 minutes, progress 13.785328531966828, Δt: 1.758 seconds, CFL: 7.50e-01
i:  135000, sim time: 2.759 days, wall time: 14.342 minutes, progress 13.795501786490227, Δt: 1.759 seconds, CFL: 7.50e-01
i:  135100, sim time: 2.761 days, wall time: 14.352 minutes, progress 13.805647134767499, Δt: 1.759 seconds, CFL: 7.50e-01
i:  135200, sim time: 2.763 days, wall time: 14.362 minutes, progress 13.815821872619228, Δt: 1.757 seconds, CFL: 7.50e-01
i:  135300, sim time: 2.765 days, wall time: 14.373 minutes, progress 13.825988701620073, Δt: 1.756 seconds, CFL: 7.50e-01
i:  135400, sim time: 2.767 days, wall time: 14.383 minutes, progress 13.836150124459174, Δt: 1.756 seconds, CFL: 7.50e-01
i:  135500, sim time: 2.769 days, wall time: 14.393 minutes, progress 13.846317443630868, Δt: 1.758 seconds, CFL: 7.50e-01
i:  135600, sim time: 2.771 days, wall time: 14.403 minutes, progress 13.85640618174378, Δt: 1.759 seconds, CFL: 7.50e-01
i:  135700, sim time: 2.773 days, wall time: 14.414 minutes, progress 13.866583011598424, Δt: 1.759 seconds, CFL: 7.50e-01
i:  135800, sim time: 2.775 days, wall time: 14.424 minutes, progress 13.876767998825182, Δt: 1.760 seconds, CFL: 7.50e-01
i:  135900, sim time: 2.777 days, wall time: 14.434 minutes, progress 13.886950996536912, Δt: 1.759 seconds, CFL: 7.50e-01
i:  136000, sim time: 2.779 days, wall time: 14.444 minutes, progress 13.897135519073501, Δt: 1.760 seconds, CFL: 7.50e-01
i:  136100, sim time: 2.781 days, wall time: 14.455 minutes, progress 13.907268327950245, Δt: 1.760 seconds, CFL: 7.50e-01
i:  136200, sim time: 2.783 days, wall time: 14.465 minutes, progress 13.91745734520477, Δt: 1.761 seconds, CFL: 7.50e-01
i:  136300, sim time: 2.786 days, wall time: 14.475 minutes, progress 13.927629765671162, Δt: 1.755 seconds, CFL: 7.50e-01
i:  136400, sim time: 2.788 days, wall time: 14.485 minutes, progress 13.93777895749501, Δt: 1.754 seconds, CFL: 7.50e-01
i:  136500, sim time: 2.790 days, wall time: 14.495 minutes, progress 13.9479320864071, Δt: 1.755 seconds, CFL: 7.50e-01
i:  136600, sim time: 2.792 days, wall time: 14.506 minutes, progress 13.958083741795848, Δt: 1.753 seconds, CFL: 7.50e-01
i:  136700, sim time: 2.794 days, wall time: 14.516 minutes, progress 13.968164783341692, Δt: 1.751 seconds, CFL: 7.50e-01
i:  136800, sim time: 2.796 days, wall time: 14.526 minutes, progress 13.978297714324645, Δt: 1.751 seconds, CFL: 7.50e-01
i:  136900, sim time: 2.798 days, wall time: 14.536 minutes, progress 13.988438953183463, Δt: 1.754 seconds, CFL: 7.50e-01
i:  137000, sim time: 2.800 days, wall time: 14.547 minutes, progress 13.998596563420568, Δt: 1.757 seconds, CFL: 7.50e-01
i:  137100, sim time: 2.802 days, wall time: 14.557 minutes, progress 14.008770605754787, Δt: 1.760 seconds, CFL: 7.50e-01
i:  137200, sim time: 2.804 days, wall time: 14.567 minutes, progress 14.018876482390038, Δt: 1.761 seconds, CFL: 7.50e-01
i:  137300, sim time: 2.806 days, wall time: 14.578 minutes, progress 14.0290673438499, Δt: 1.761 seconds, CFL: 7.50e-01
i:  137400, sim time: 2.808 days, wall time: 14.588 minutes, progress 14.039260105003166, Δt: 1.760 seconds, CFL: 7.50e-01
i:  137500, sim time: 2.810 days, wall time: 14.598 minutes, progress 14.04944122722744, Δt: 1.759 seconds, CFL: 7.50e-01
i:  137600, sim time: 2.812 days, wall time: 14.608 minutes, progress 14.059621454336446, Δt: 1.759 seconds, CFL: 7.50e-01
i:  137700, sim time: 2.814 days, wall time: 14.619 minutes, progress 14.069717140016106, Δt: 1.755 seconds, CFL: 7.50e-01
i:  137800, sim time: 2.816 days, wall time: 14.629 minutes, progress 14.079868486668417, Δt: 1.753 seconds, CFL: 7.50e-01
i:  137900, sim time: 2.818 days, wall time: 14.639 minutes, progress 14.090011922331943, Δt: 1.753 seconds, CFL: 7.50e-01
i:  138000, sim time: 2.820 days, wall time: 14.649 minutes, progress 14.100154454068218, Δt: 1.752 seconds, CFL: 7.50e-01
i:  138100, sim time: 2.822 days, wall time: 14.660 minutes, progress 14.110288503298355, Δt: 1.750 seconds, CFL: 7.50e-01
i:  138200, sim time: 2.824 days, wall time: 14.670 minutes, progress 14.120359375937557, Δt: 1.752 seconds, CFL: 7.50e-01
i:  138300, sim time: 2.826 days, wall time: 14.680 minutes, progress 14.130502137010875, Δt: 1.753 seconds, CFL: 7.50e-01
i:  138400, sim time: 2.828 days, wall time: 14.691 minutes, progress 14.140638929337424, Δt: 1.750 seconds, CFL: 7.50e-01
i:  138500, sim time: 2.830 days, wall time: 14.701 minutes, progress 14.150760754598418, Δt: 1.748 seconds, CFL: 7.50e-01
i:  138600, sim time: 2.832 days, wall time: 14.711 minutes, progress 14.160872509250865, Δt: 1.747 seconds, CFL: 7.50e-01
i:  138700, sim time: 2.834 days, wall time: 14.722 minutes, progress 14.170913974633825, Δt: 1.748 seconds, CFL: 7.50e-01
i:  138800, sim time: 2.836 days, wall time: 14.732 minutes, progress 14.18103293594188, Δt: 1.749 seconds, CFL: 7.50e-01
i:  138900, sim time: 2.838 days, wall time: 14.742 minutes, progress 14.191160886700915, Δt: 1.750 seconds, CFL: 7.50e-01
i:  139000, sim time: 2.840 days, wall time: 14.752 minutes, progress 14.201288617991176, Δt: 1.750 seconds, CFL: 7.50e-01
i:  139100, sim time: 2.842 days, wall time: 14.762 minutes, progress 14.21141541314293, Δt: 1.750 seconds, CFL: 7.50e-01
i:  139200, sim time: 2.844 days, wall time: 14.773 minutes, progress 14.221485406342474, Δt: 1.751 seconds, CFL: 7.50e-01
i:  139300, sim time: 2.846 days, wall time: 14.783 minutes, progress 14.231622058184792, Δt: 1.753 seconds, CFL: 7.50e-01
i:  139400, sim time: 2.848 days, wall time: 14.793 minutes, progress 14.24177721694323, Δt: 1.755 seconds, CFL: 7.50e-01
i:  139500, sim time: 2.850 days, wall time: 14.803 minutes, progress 14.25192777414824, Δt: 1.754 seconds, CFL: 7.50e-01
i:  139600, sim time: 2.852 days, wall time: 14.814 minutes, progress 14.262086914221037, Δt: 1.757 seconds, CFL: 7.50e-01
i:  139700, sim time: 2.854 days, wall time: 14.824 minutes, progress 14.272154636390836, Δt: 1.756 seconds, CFL: 7.50e-01
i:  139800, sim time: 2.856 days, wall time: 14.834 minutes, progress 14.282318147705483, Δt: 1.757 seconds, CFL: 7.50e-01
i:  139900, sim time: 2.858 days, wall time: 14.845 minutes, progress 14.292477477948474, Δt: 1.754 seconds, CFL: 7.50e-01
i:  140000, sim time: 2.861 days, wall time: 14.855 minutes, progress 14.302619534741837, Δt: 1.752 seconds, CFL: 7.50e-01
i:  140100, sim time: 2.863 days, wall time: 14.865 minutes, progress 14.312765951266043, Δt: 1.754 seconds, CFL: 7.50e-01
i:  140200, sim time: 2.865 days, wall time: 14.875 minutes, progress 14.322916666666668, Δt: 1.756 seconds, CFL: 7.50e-01
i:  140300, sim time: 2.867 days, wall time: 14.886 minutes, progress 14.333086860617431, Δt: 1.759 seconds, CFL: 7.50e-01
i:  140400, sim time: 2.869 days, wall time: 14.896 minutes, progress 14.343265537380004, Δt: 1.759 seconds, CFL: 7.50e-01
i:  140500, sim time: 2.871 days, wall time: 14.906 minutes, progress 14.35344624602474, Δt: 1.760 seconds, CFL: 7.50e-01
i:  140600, sim time: 2.873 days, wall time: 14.916 minutes, progress 14.363632282358108, Δt: 1.760 seconds, CFL: 7.50e-01
i:  140700, sim time: 2.875 days, wall time: 14.926 minutes, progress 14.3738204340657, Δt: 1.761 seconds, CFL: 7.50e-01
i:  140800, sim time: 2.877 days, wall time: 14.937 minutes, progress 14.383966445156823, Δt: 1.760 seconds, CFL: 7.50e-01
i:  140900, sim time: 2.879 days, wall time: 14.947 minutes, progress 14.394153792630886, Δt: 1.761 seconds, CFL: 7.50e-01
i:  141000, sim time: 2.881 days, wall time: 14.957 minutes, progress 14.40434839976896, Δt: 1.761 seconds, CFL: 7.50e-01
i:  141100, sim time: 2.883 days, wall time: 14.967 minutes, progress 14.414539560428615, Δt: 1.761 seconds, CFL: 7.50e-01
i:  141200, sim time: 2.885 days, wall time: 14.978 minutes, progress 14.424729102519821, Δt: 1.761 seconds, CFL: 7.50e-01
i:  141300, sim time: 2.887 days, wall time: 14.988 minutes, progress 14.43483173192583, Δt: 1.762 seconds, CFL: 7.50e-01
i:  141400, sim time: 2.889 days, wall time: 14.998 minutes, progress 14.445024288969567, Δt: 1.761 seconds, CFL: 7.50e-01
i:  141500, sim time: 2.891 days, wall time: 15.008 minutes, progress 14.455215923044959, Δt: 1.761 seconds, CFL: 7.50e-01
i:  141600, sim time: 2.893 days, wall time: 15.019 minutes, progress 14.465412774068156, Δt: 1.762 seconds, CFL: 7.50e-01
i:  141700, sim time: 2.895 days, wall time: 15.029 minutes, progress 14.475602816714906, Δt: 1.761 seconds, CFL: 7.50e-01
i:  141800, sim time: 2.897 days, wall time: 15.039 minutes, progress 14.485793560249965, Δt: 1.763 seconds, CFL: 7.50e-01
i:  141900, sim time: 2.899 days, wall time: 15.050 minutes, progress 14.495993577057828, Δt: 1.762 seconds, CFL: 7.50e-01
i:  142000, sim time: 2.901 days, wall time: 15.060 minutes, progress 14.506190116675397, Δt: 1.762 seconds, CFL: 7.50e-01
i:  142100, sim time: 2.903 days, wall time: 15.070 minutes, progress 14.51638407524026, Δt: 1.762 seconds, CFL: 7.50e-01
i:  142200, sim time: 2.905 days, wall time: 15.080 minutes, progress 14.526578968904793, Δt: 1.761 seconds, CFL: 7.50e-01
i:  142300, sim time: 2.907 days, wall time: 15.091 minutes, progress 14.536754512472468, Δt: 1.761 seconds, CFL: 7.50e-01
i:  142400, sim time: 2.909 days, wall time: 15.101 minutes, progress 14.546949141183827, Δt: 1.762 seconds, CFL: 7.50e-01
i:  142500, sim time: 2.911 days, wall time: 15.111 minutes, progress 14.55714002619203, Δt: 1.759 seconds, CFL: 7.50e-01
i:  142600, sim time: 2.913 days, wall time: 15.121 minutes, progress 14.567313979255713, Δt: 1.758 seconds, CFL: 7.50e-01
i:  142700, sim time: 2.915 days, wall time: 15.131 minutes, progress 14.577492620114485, Δt: 1.760 seconds, CFL: 7.50e-01
i:  142800, sim time: 2.918 days, wall time: 15.142 minutes, progress 14.587610054580036, Δt: 1.759 seconds, CFL: 7.50e-01
i:  142900, sim time: 2.920 days, wall time: 15.152 minutes, progress 14.597786567842764, Δt: 1.758 seconds, CFL: 7.50e-01
i:  143000, sim time: 2.922 days, wall time: 15.162 minutes, progress 14.607957137317742, Δt: 1.757 seconds, CFL: 7.50e-01
i:  143100, sim time: 2.924 days, wall time: 15.172 minutes, progress 14.61812785887695, Δt: 1.758 seconds, CFL: 7.50e-01
i:  143200, sim time: 2.926 days, wall time: 15.183 minutes, progress 14.6283074693963, Δt: 1.760 seconds, CFL: 7.50e-01
i:  143300, sim time: 2.928 days, wall time: 15.193 minutes, progress 14.638469740065297, Δt: 1.758 seconds, CFL: 7.50e-01
i:  143400, sim time: 2.930 days, wall time: 15.204 minutes, progress 14.648643998988081, Δt: 1.758 seconds, CFL: 7.50e-01
i:  143500, sim time: 2.932 days, wall time: 15.214 minutes, progress 14.658815501792136, Δt: 1.758 seconds, CFL: 7.50e-01
i:  143600, sim time: 2.934 days, wall time: 15.224 minutes, progress 14.668990378831007, Δt: 1.759 seconds, CFL: 7.50e-01
i:  143700, sim time: 2.936 days, wall time: 15.234 minutes, progress 14.679175722175874, Δt: 1.760 seconds, CFL: 7.50e-01
i:  143800, sim time: 2.938 days, wall time: 15.245 minutes, progress 14.689332630371341, Δt: 1.759 seconds, CFL: 7.50e-01
i:  143900, sim time: 2.940 days, wall time: 15.255 minutes, progress 14.699514462665958, Δt: 1.760 seconds, CFL: 7.50e-01
i:  144000, sim time: 2.942 days, wall time: 15.265 minutes, progress 14.709698859725965, Δt: 1.759 seconds, CFL: 7.50e-01
i:  144100, sim time: 2.944 days, wall time: 15.275 minutes, progress 14.719877262358017, Δt: 1.760 seconds, CFL: 7.50e-01
i:  144200, sim time: 2.946 days, wall time: 15.285 minutes, progress 14.730061261555505, Δt: 1.759 seconds, CFL: 7.50e-01
i:  144300, sim time: 2.948 days, wall time: 15.296 minutes, progress 14.740193092728182, Δt: 1.756 seconds, CFL: 7.50e-01
i:  144400, sim time: 2.950 days, wall time: 15.306 minutes, progress 14.750356068765571, Δt: 1.757 seconds, CFL: 7.50e-01
i:  144500, sim time: 2.952 days, wall time: 15.316 minutes, progress 14.760524180177462, Δt: 1.755 seconds, CFL: 7.50e-01
i:  144600, sim time: 2.954 days, wall time: 15.326 minutes, progress 14.770677927581335, Δt: 1.754 seconds, CFL: 7.50e-01
i:  144700, sim time: 2.956 days, wall time: 15.336 minutes, progress 14.78084042567447, Δt: 1.759 seconds, CFL: 7.50e-01
i:  144800, sim time: 2.958 days, wall time: 15.347 minutes, progress 14.791019158940244, Δt: 1.759 seconds, CFL: 7.50e-01
i:  144900, sim time: 2.960 days, wall time: 15.357 minutes, progress 14.801129941696217, Δt: 1.758 seconds, CFL: 7.50e-01
i:  145000, sim time: 2.962 days, wall time: 15.367 minutes, progress 14.811306602430882, Δt: 1.759 seconds, CFL: 7.50e-01
i:  145100, sim time: 2.964 days, wall time: 15.378 minutes, progress 14.821479853597609, Δt: 1.758 seconds, CFL: 7.50e-01
i:  145200, sim time: 2.966 days, wall time: 15.388 minutes, progress 14.83165253353336, Δt: 1.758 seconds, CFL: 7.50e-01
i:  145300, sim time: 2.968 days, wall time: 15.398 minutes, progress 14.84181428888296, Δt: 1.755 seconds, CFL: 7.50e-01
i:  145400, sim time: 2.970 days, wall time: 15.409 minutes, progress 14.85187059832332, Δt: 1.753 seconds, CFL: 7.50e-01
i:  145500, sim time: 2.972 days, wall time: 15.419 minutes, progress 14.862016952402946, Δt: 1.754 seconds, CFL: 7.50e-01
i:  145600, sim time: 2.974 days, wall time: 15.429 minutes, progress 14.872178136078393, Δt: 1.758 seconds, CFL: 7.50e-01
i:  145700, sim time: 2.976 days, wall time: 15.439 minutes, progress 14.882353139848245, Δt: 1.758 seconds, CFL: 7.50e-01
i:  145800, sim time: 2.979 days, wall time: 15.449 minutes, progress 14.892521326369748, Δt: 1.757 seconds, CFL: 7.50e-01
i:  145900, sim time: 2.981 days, wall time: 15.460 minutes, progress 14.90264409766666, Δt: 1.756 seconds, CFL: 7.50e-01
i:  146000, sim time: 2.983 days, wall time: 15.470 minutes, progress 14.912804966478358, Δt: 1.757 seconds, CFL: 7.50e-01
i:  146100, sim time: 2.985 days, wall time: 15.480 minutes, progress 14.922976579929506, Δt: 1.758 seconds, CFL: 7.50e-01
i:  146200, sim time: 2.987 days, wall time: 15.490 minutes, progress 14.933152726777612, Δt: 1.760 seconds, CFL: 7.50e-01
i:  146300, sim time: 2.989 days, wall time: 15.501 minutes, progress 14.943339856245194, Δt: 1.760 seconds, CFL: 7.50e-01
i:  146400, sim time: 2.991 days, wall time: 15.511 minutes, progress 14.953522727005053, Δt: 1.762 seconds, CFL: 7.50e-01
i:  146500, sim time: 2.993 days, wall time: 15.522 minutes, progress 14.963723939190551, Δt: 1.762 seconds, CFL: 7.50e-01
i:  146600, sim time: 2.995 days, wall time: 15.532 minutes, progress 14.973920148067672, Δt: 1.761 seconds, CFL: 7.50e-01
i:  146700, sim time: 2.997 days, wall time: 15.542 minutes, progress 14.984108536205712, Δt: 1.760 seconds, CFL: 7.50e-01
i:  146800, sim time: 2.999 days, wall time: 15.552 minutes, progress 14.99429405058961, Δt: 1.760 seconds, CFL: 7.50e-01
i:  146900, sim time: 3.001 days, wall time: 15.563 minutes, progress 15.004382148715845, Δt: 1.762 seconds, CFL: 7.50e-01
i:  147000, sim time: 3.003 days, wall time: 15.573 minutes, progress 15.014577677791907, Δt: 1.763 seconds, CFL: 7.50e-01
i:  147100, sim time: 3.005 days, wall time: 15.583 minutes, progress 15.0247814405404, Δt: 1.763 seconds, CFL: 7.50e-01
i:  147200, sim time: 3.007 days, wall time: 15.593 minutes, progress 15.03497867516567, Δt: 1.761 seconds, CFL: 7.50e-01
i:  147300, sim time: 3.009 days, wall time: 15.603 minutes, progress 15.045158872007528, Δt: 1.757 seconds, CFL: 7.50e-01
i:  147400, sim time: 3.011 days, wall time: 15.614 minutes, progress 15.055230329700917, Δt: 1.754 seconds, CFL: 7.50e-01
i:  147500, sim time: 3.013 days, wall time: 15.624 minutes, progress 15.065376235212181, Δt: 1.753 seconds, CFL: 7.50e-01
i:  147600, sim time: 3.015 days, wall time: 15.634 minutes, progress 15.075531311069682, Δt: 1.756 seconds, CFL: 7.50e-01
i:  147700, sim time: 3.017 days, wall time: 15.645 minutes, progress 15.085699732595295, Δt: 1.757 seconds, CFL: 7.50e-01
i:  147800, sim time: 3.019 days, wall time: 15.655 minutes, progress 15.095862727432918, Δt: 1.755 seconds, CFL: 7.50e-01
i:  147900, sim time: 3.021 days, wall time: 15.665 minutes, progress 15.105892184368109, Δt: 1.754 seconds, CFL: 7.50e-01
i:  148000, sim time: 3.023 days, wall time: 15.675 minutes, progress 15.116039693296242, Δt: 1.753 seconds, CFL: 7.50e-01
i:  148100, sim time: 3.025 days, wall time: 15.686 minutes, progress 15.126185518302702, Δt: 1.754 seconds, CFL: 7.50e-01
i:  148200, sim time: 3.027 days, wall time: 15.696 minutes, progress 15.136334595788595, Δt: 1.753 seconds, CFL: 7.50e-01
i:  148300, sim time: 3.029 days, wall time: 15.706 minutes, progress 15.146473164889601, Δt: 1.751 seconds, CFL: 7.50e-01
i:  148400, sim time: 3.031 days, wall time: 15.717 minutes, progress 15.156553894215511, Δt: 1.750 seconds, CFL: 7.50e-01
i:  148500, sim time: 3.033 days, wall time: 15.727 minutes, progress 15.166680658897254, Δt: 1.749 seconds, CFL: 7.50e-01
i:  148600, sim time: 3.035 days, wall time: 15.737 minutes, progress 15.176795595908912, Δt: 1.747 seconds, CFL: 7.50e-01
i:  148700, sim time: 3.037 days, wall time: 15.747 minutes, progress 15.186904469759114, Δt: 1.747 seconds, CFL: 7.50e-01
i:  148800, sim time: 3.039 days, wall time: 15.757 minutes, progress 15.197018481469469, Δt: 1.748 seconds, CFL: 7.50e-01
i:  148900, sim time: 3.041 days, wall time: 15.767 minutes, progress 15.207144653888935, Δt: 1.751 seconds, CFL: 7.50e-01
i:  149000, sim time: 3.043 days, wall time: 15.778 minutes, progress 15.217259278361842, Δt: 1.753 seconds, CFL: 7.50e-01
