Thu Aug 15 14:45:33 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 545.23.08              Driver Version: 545.23.08    CUDA Version: 12.3     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  Tesla V100-SXM2-32GB           On  | 00000000:62:00.0 Off |                    0 |
| N/A   34C    P0              58W / 300W |    393MiB / 32768MiB |      0%      Default |
|                                         |                      |                  N/A |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|    0   N/A  N/A     35136      C   julia                                       390MiB |
+---------------------------------------------------------------------------------------+
i:      0, sim time:  0 seconds, wall time:  0 seconds, progress        0.0, Δt: 1.778 seconds, CFL: 7.50e-01
i:  589200, sim time: 11.844 days, wall time: 1.078 hours, progress 59.2177559136734, Δt: 1.700 seconds, CFL: 7.50e-01
i:  589300, sim time: 11.846 days, wall time: 1.078 hours, progress 59.22751300454626, Δt: 1.703 seconds, CFL: 7.50e-01
i:  589400, sim time: 11.847 days, wall time: 1.078 hours, progress 59.23729396725105, Δt: 1.703 seconds, CFL: 7.50e-01
i:  589500, sim time: 11.849 days, wall time: 1.078 hours, progress 59.247138047581835, Δt: 1.699 seconds, CFL: 7.50e-01
i:  589600, sim time: 11.851 days, wall time: 1.078 hours, progress 59.25690749672242, Δt: 1.696 seconds, CFL: 7.50e-01
i:  589700, sim time: 11.853 days, wall time: 1.078 hours, progress 59.266737006129944, Δt: 1.702 seconds, CFL: 7.50e-01
i:  589800, sim time: 11.855 days, wall time: 1.079 hours, progress 59.27655621277032, Δt: 1.706 seconds, CFL: 7.50e-01
i:  589900, sim time: 11.857 days, wall time: 1.079 hours, progress 59.286432059551295, Δt: 1.708 seconds, CFL: 7.50e-01
i:  590000, sim time: 11.859 days, wall time: 1.079 hours, progress 59.296322399293274, Δt: 1.716 seconds, CFL: 7.50e-01
i:  590100, sim time: 11.861 days, wall time: 1.079 hours, progress 59.30614815229257, Δt: 1.706 seconds, CFL: 7.50e-01
i:  590200, sim time: 11.863 days, wall time: 1.079 hours, progress 59.316018783944344, Δt: 1.707 seconds, CFL: 7.50e-01
i:  590300, sim time: 11.865 days, wall time: 1.079 hours, progress 59.325893639426766, Δt: 1.716 seconds, CFL: 7.50e-01
i:  590400, sim time: 11.867 days, wall time: 1.080 hours, progress 59.335844073602985, Δt: 1.721 seconds, CFL: 7.50e-01
i:  590500, sim time: 11.869 days, wall time: 1.080 hours, progress 59.3457628370134, Δt: 1.724 seconds, CFL: 7.50e-01
i:  590600, sim time: 11.871 days, wall time: 1.080 hours, progress 59.355743837358254, Δt: 1.724 seconds, CFL: 7.50e-01
i:  590700, sim time: 11.873 days, wall time: 1.080 hours, progress 59.36560495810015, Δt: 1.720 seconds, CFL: 7.50e-01
i:  590800, sim time: 11.875 days, wall time: 1.080 hours, progress 59.375497106496844, Δt: 1.718 seconds, CFL: 7.50e-01
i:  590900, sim time: 11.877 days, wall time: 1.080 hours, progress 59.38543192556589, Δt: 1.717 seconds, CFL: 7.50e-01
i:  591000, sim time: 11.879 days, wall time: 1.081 hours, progress 59.395352882244836, Δt: 1.722 seconds, CFL: 7.50e-01
i:  591100, sim time: 11.881 days, wall time: 1.081 hours, progress 59.40529242891623, Δt: 1.714 seconds, CFL: 7.50e-01
i:  591200, sim time: 11.883 days, wall time: 1.081 hours, progress 59.41518397718062, Δt: 1.718 seconds, CFL: 7.50e-01
i:  591300, sim time: 11.885 days, wall time: 1.081 hours, progress 59.425151436265125, Δt: 1.726 seconds, CFL: 7.50e-01
i:  591400, sim time: 11.887 days, wall time: 1.081 hours, progress 59.43497736067901, Δt: 1.725 seconds, CFL: 7.50e-01
i:  591500, sim time: 11.889 days, wall time: 1.081 hours, progress 59.44494497170476, Δt: 1.730 seconds, CFL: 7.50e-01
i:  591600, sim time: 11.891 days, wall time: 1.082 hours, progress 59.4549695916639, Δt: 1.731 seconds, CFL: 7.50e-01
i:  591700, sim time: 11.893 days, wall time: 1.082 hours, progress 59.46490464373346, Δt: 1.727 seconds, CFL: 7.50e-01
i:  591800, sim time: 11.895 days, wall time: 1.082 hours, progress 59.474906477282694, Δt: 1.730 seconds, CFL: 7.50e-01
i:  591900, sim time: 11.897 days, wall time: 1.082 hours, progress 59.484855564331895, Δt: 1.723 seconds, CFL: 7.50e-01
i:  592000, sim time: 11.899 days, wall time: 1.082 hours, progress 59.49481422201779, Δt: 1.721 seconds, CFL: 7.50e-01
i:  592100, sim time: 11.901 days, wall time: 1.082 hours, progress 59.504696408172975, Δt: 1.721 seconds, CFL: 7.50e-01
i:  592200, sim time: 11.903 days, wall time: 1.083 hours, progress 59.51458692427357, Δt: 1.723 seconds, CFL: 7.50e-01
i:  592300, sim time: 11.905 days, wall time: 1.083 hours, progress 59.5245691071995, Δt: 1.726 seconds, CFL: 7.50e-01
i:  592400, sim time: 11.907 days, wall time: 1.083 hours, progress 59.53453674138572, Δt: 1.721 seconds, CFL: 7.50e-01
i:  592500, sim time: 11.909 days, wall time: 1.083 hours, progress 59.544494238575254, Δt: 1.721 seconds, CFL: 7.50e-01
i:  592600, sim time: 11.911 days, wall time: 1.083 hours, progress 59.55437544652684, Δt: 1.716 seconds, CFL: 7.50e-01
i:  592700, sim time: 11.913 days, wall time: 1.083 hours, progress 59.56431037356676, Δt: 1.719 seconds, CFL: 7.50e-01
i:  592800, sim time: 11.915 days, wall time: 1.084 hours, progress 59.57421831022896, Δt: 1.716 seconds, CFL: 7.50e-01
i:  592900, sim time: 11.917 days, wall time: 1.084 hours, progress 59.58412802614945, Δt: 1.716 seconds, CFL: 7.50e-01
i:  593000, sim time: 11.919 days, wall time: 1.084 hours, progress 59.59406762370484, Δt: 1.720 seconds, CFL: 7.50e-01
i:  593100, sim time: 11.921 days, wall time: 1.084 hours, progress 59.603985081859655, Δt: 1.722 seconds, CFL: 7.50e-01
i:  593200, sim time: 11.923 days, wall time: 1.084 hours, progress 59.613926603399, Δt: 1.715 seconds, CFL: 7.50e-01
i:  593300, sim time: 11.925 days, wall time: 1.084 hours, progress 59.623821197592534, Δt: 1.720 seconds, CFL: 7.50e-01
i:  593400, sim time: 11.927 days, wall time: 1.085 hours, progress 59.63379139237498, Δt: 1.722 seconds, CFL: 7.50e-01
i:  593500, sim time: 11.929 days, wall time: 1.085 hours, progress 59.643676252332114, Δt: 1.719 seconds, CFL: 7.50e-01
i:  593600, sim time: 11.931 days, wall time: 1.085 hours, progress 59.65357337684563, Δt: 1.718 seconds, CFL: 7.50e-01
i:  593700, sim time: 11.933 days, wall time: 1.085 hours, progress 59.663517327024806, Δt: 1.718 seconds, CFL: 7.50e-01
i:  593800, sim time: 11.935 days, wall time: 1.085 hours, progress 59.67341339360127, Δt: 1.714 seconds, CFL: 7.50e-01
i:  593900, sim time: 11.937 days, wall time: 1.085 hours, progress 59.683314497057395, Δt: 1.710 seconds, CFL: 7.50e-01
i:  594000, sim time: 11.939 days, wall time: 1.086 hours, progress 59.69315395175817, Δt: 1.717 seconds, CFL: 7.50e-01
i:  594100, sim time: 11.941 days, wall time: 1.086 hours, progress 59.7031287773957, Δt: 1.730 seconds, CFL: 7.50e-01
i:  594200, sim time: 11.943 days, wall time: 1.086 hours, progress 59.713058940000366, Δt: 1.725 seconds, CFL: 7.50e-01
i:  594300, sim time: 11.945 days, wall time: 1.086 hours, progress 59.72301836471547, Δt: 1.720 seconds, CFL: 7.50e-01
i:  594400, sim time: 11.947 days, wall time: 1.086 hours, progress 59.73297576869292, Δt: 1.723 seconds, CFL: 7.50e-01
i:  594500, sim time: 11.949 days, wall time: 1.086 hours, progress 59.74288586290729, Δt: 1.729 seconds, CFL: 7.50e-01
i:  594600, sim time: 11.951 days, wall time: 1.087 hours, progress 59.752878323322, Δt: 1.723 seconds, CFL: 7.50e-01
i:  594700, sim time: 11.953 days, wall time: 1.087 hours, progress 59.76271795407849, Δt: 1.720 seconds, CFL: 7.50e-01
i:  594800, sim time: 11.955 days, wall time: 1.087 hours, progress 59.7726752685325, Δt: 1.718 seconds, CFL: 7.50e-01
i:  594900, sim time: 11.957 days, wall time: 1.087 hours, progress 59.78255417056971, Δt: 1.718 seconds, CFL: 7.50e-01
i:  595000, sim time: 11.958 days, wall time: 1.087 hours, progress 59.792464186553005, Δt: 1.722 seconds, CFL: 7.50e-01
i:  595100, sim time: 11.960 days, wall time: 1.087 hours, progress 59.80242294244063, Δt: 1.720 seconds, CFL: 7.50e-01
i:  595200, sim time: 11.962 days, wall time: 1.088 hours, progress 59.812318407698626, Δt: 1.724 seconds, CFL: 7.50e-01
i:  595300, sim time: 11.964 days, wall time: 1.088 hours, progress 59.82230706672658, Δt: 1.727 seconds, CFL: 7.50e-01
i:  595400, sim time: 11.966 days, wall time: 1.088 hours, progress 59.832284405998834, Δt: 1.726 seconds, CFL: 7.50e-01
i:  595500, sim time: 11.968 days, wall time: 1.088 hours, progress 59.84227681620726, Δt: 1.726 seconds, CFL: 7.50e-01
i:  595600, sim time: 11.970 days, wall time: 1.088 hours, progress 59.85222106013015, Δt: 1.720 seconds, CFL: 7.50e-01
i:  595700, sim time: 11.972 days, wall time: 1.088 hours, progress 59.86210697528804, Δt: 1.721 seconds, CFL: 7.50e-01
i:  595800, sim time: 11.974 days, wall time: 1.089 hours, progress 59.87207129379042, Δt: 1.722 seconds, CFL: 7.50e-01
i:  595900, sim time: 11.976 days, wall time: 1.089 hours, progress 59.88196414414888, Δt: 1.725 seconds, CFL: 7.50e-01
i:  596000, sim time: 11.978 days, wall time: 1.089 hours, progress 59.891942377673345, Δt: 1.723 seconds, CFL: 7.50e-01
i:  596100, sim time: 11.980 days, wall time: 1.089 hours, progress 59.9018081827617, Δt: 1.721 seconds, CFL: 7.50e-01
i:  596200, sim time: 11.982 days, wall time: 1.089 hours, progress 59.91176355336918, Δt: 1.718 seconds, CFL: 7.50e-01
i:  596300, sim time: 11.984 days, wall time: 1.089 hours, progress 59.921636069133214, Δt: 1.715 seconds, CFL: 7.50e-01
i:  596400, sim time: 11.986 days, wall time: 1.090 hours, progress 59.93154901074592, Δt: 1.717 seconds, CFL: 7.50e-01
i:  596500, sim time: 11.988 days, wall time: 1.090 hours, progress 59.941493758812946, Δt: 1.719 seconds, CFL: 7.50e-01
i:  596600, sim time: 11.990 days, wall time: 1.090 hours, progress 59.951398870924024, Δt: 1.719 seconds, CFL: 7.50e-01
i:  596700, sim time: 11.992 days, wall time: 1.090 hours, progress 59.96135341509674, Δt: 1.720 seconds, CFL: 7.50e-01
i:  596800, sim time: 11.994 days, wall time: 1.090 hours, progress 59.971250474018376, Δt: 1.721 seconds, CFL: 7.50e-01
i:  596900, sim time: 11.996 days, wall time: 1.090 hours, progress 59.981231502103796, Δt: 1.727 seconds, CFL: 7.50e-01
i:  597000, sim time: 11.998 days, wall time: 1.091 hours, progress 59.991130983952765, Δt: 1.724 seconds, CFL: 7.50e-01
i:  597100, sim time: 12.000 days, wall time: 1.091 hours, progress 60.000994075254845, Δt: 1.717 seconds, CFL: 7.50e-01
i:  597200, sim time: 12.002 days, wall time: 1.091 hours, progress 60.010923404557104, Δt: 1.715 seconds, CFL: 7.50e-01
i:  597300, sim time: 12.004 days, wall time: 1.091 hours, progress 60.020835900920545, Δt: 1.716 seconds, CFL: 7.50e-01
i:  597400, sim time: 12.006 days, wall time: 1.091 hours, progress 60.03075313067521, Δt: 1.711 seconds, CFL: 7.50e-01
i:  597500, sim time: 12.008 days, wall time: 1.091 hours, progress 60.04055805149318, Δt: 1.709 seconds, CFL: 7.50e-01
i:  597600, sim time: 12.010 days, wall time: 1.092 hours, progress 60.05044465590566, Δt: 1.708 seconds, CFL: 7.50e-01
i:  597700, sim time: 12.012 days, wall time: 1.092 hours, progress 60.060287856990534, Δt: 1.709 seconds, CFL: 7.50e-01
i:  597800, sim time: 12.014 days, wall time: 1.092 hours, progress 60.07013639669453, Δt: 1.708 seconds, CFL: 7.50e-01
i:  597900, sim time: 12.016 days, wall time: 1.092 hours, progress 60.08002948144336, Δt: 1.712 seconds, CFL: 7.50e-01
i:  598000, sim time: 12.018 days, wall time: 1.092 hours, progress 60.08987280664151, Δt: 1.710 seconds, CFL: 7.50e-01
i:  598100, sim time: 12.020 days, wall time: 1.092 hours, progress 60.099769298959394, Δt: 1.711 seconds, CFL: 7.50e-01
i:  598200, sim time: 12.022 days, wall time: 1.093 hours, progress 60.1096207048118, Δt: 1.714 seconds, CFL: 7.50e-01
i:  598300, sim time: 12.024 days, wall time: 1.093 hours, progress 60.119547564866124, Δt: 1.717 seconds, CFL: 7.50e-01
i:  598400, sim time: 12.026 days, wall time: 1.093 hours, progress 60.129487308032395, Δt: 1.721 seconds, CFL: 7.50e-01
i:  598500, sim time: 12.028 days, wall time: 1.093 hours, progress 60.13938613048988, Δt: 1.718 seconds, CFL: 7.50e-01
i:  598600, sim time: 12.030 days, wall time: 1.093 hours, progress 60.14933727015836, Δt: 1.722 seconds, CFL: 7.50e-01
i:  598700, sim time: 12.032 days, wall time: 1.094 hours, progress 60.159244742977044, Δt: 1.725 seconds, CFL: 7.50e-01
i:  598800, sim time: 12.034 days, wall time: 1.094 hours, progress 60.16923107666814, Δt: 1.726 seconds, CFL: 7.50e-01
i:  598900, sim time: 12.036 days, wall time: 1.094 hours, progress 60.17920556788463, Δt: 1.726 seconds, CFL: 7.50e-01
i:  599000, sim time: 12.038 days, wall time: 1.094 hours, progress 60.189197330460054, Δt: 1.727 seconds, CFL: 7.50e-01
i:  599100, sim time: 12.040 days, wall time: 1.094 hours, progress 60.19916443022676, Δt: 1.726 seconds, CFL: 7.50e-01
i:  599200, sim time: 12.042 days, wall time: 1.094 hours, progress 60.20913303009675, Δt: 1.728 seconds, CFL: 7.50e-01
i:  599300, sim time: 12.044 days, wall time: 1.095 hours, progress 60.2191251949255, Δt: 1.726 seconds, CFL: 7.50e-01
i:  599400, sim time: 12.046 days, wall time: 1.095 hours, progress 60.229086633158666, Δt: 1.724 seconds, CFL: 7.50e-01
i:  599500, sim time: 12.048 days, wall time: 1.095 hours, progress 60.2390617972136, Δt: 1.725 seconds, CFL: 7.50e-01
i:  599600, sim time: 12.050 days, wall time: 1.095 hours, progress 60.248936170578446, Δt: 1.722 seconds, CFL: 7.50e-01
i:  599700, sim time: 12.052 days, wall time: 1.095 hours, progress 60.25890014150178, Δt: 1.722 seconds, CFL: 7.50e-01
i:  599800, sim time: 12.054 days, wall time: 1.095 hours, progress 60.268791342445674, Δt: 1.721 seconds, CFL: 7.50e-01
i:  599900, sim time: 12.056 days, wall time: 1.096 hours, progress 60.27866888622301, Δt: 1.710 seconds, CFL: 7.50e-01
i:  600000, sim time: 12.058 days, wall time: 1.096 hours, progress 60.2885523925231, Δt: 1.707 seconds, CFL: 7.50e-01
i:  600100, sim time: 12.060 days, wall time: 1.096 hours, progress 60.29840395932625, Δt: 1.711 seconds, CFL: 7.50e-01
i:  600200, sim time: 12.062 days, wall time: 1.096 hours, progress 60.308318285879025, Δt: 1.714 seconds, CFL: 7.50e-01
i:  600300, sim time: 12.064 days, wall time: 1.096 hours, progress 60.31804465325599, Δt: 1.709 seconds, CFL: 7.50e-01
i:  600400, sim time: 12.066 days, wall time: 1.096 hours, progress 60.32791887862151, Δt: 1.704 seconds, CFL: 7.50e-01
i:  600500, sim time: 12.068 days, wall time: 1.097 hours, progress 60.33774465211091, Δt: 1.702 seconds, CFL: 7.50e-01
i:  600600, sim time: 12.070 days, wall time: 1.097 hours, progress 60.347517248765215, Δt: 1.699 seconds, CFL: 7.50e-01
i:  600700, sim time: 12.071 days, wall time: 1.097 hours, progress 60.35735084534678, Δt: 1.699 seconds, CFL: 7.50e-01
i:  600800, sim time: 12.073 days, wall time: 1.097 hours, progress 60.36713999382608, Δt: 1.699 seconds, CFL: 7.50e-01
i:  600900, sim time: 12.075 days, wall time: 1.097 hours, progress 60.37698031599849, Δt: 1.701 seconds, CFL: 7.50e-01
i:  601000, sim time: 12.077 days, wall time: 1.097 hours, progress 60.38677462197166, Δt: 1.705 seconds, CFL: 7.50e-01
i:  601100, sim time: 12.079 days, wall time: 1.098 hours, progress 60.39666730701322, Δt: 1.716 seconds, CFL: 7.50e-01
i:  601200, sim time: 12.081 days, wall time: 1.098 hours, progress 60.40653918450973, Δt: 1.710 seconds, CFL: 7.50e-01
i:  601300, sim time: 12.083 days, wall time: 1.098 hours, progress 60.416434674395546, Δt: 1.711 seconds, CFL: 7.50e-01
i:  601400, sim time: 12.085 days, wall time: 1.098 hours, progress 60.42628557869858, Δt: 1.714 seconds, CFL: 7.50e-01
i:  601500, sim time: 12.087 days, wall time: 1.098 hours, progress 60.43610376959527, Δt: 1.708 seconds, CFL: 7.50e-01
i:  601600, sim time: 12.089 days, wall time: 1.098 hours, progress 60.44599104336147, Δt: 1.711 seconds, CFL: 7.50e-01
i:  601700, sim time: 12.091 days, wall time: 1.099 hours, progress 60.4558563809384, Δt: 1.715 seconds, CFL: 7.50e-01
i:  601800, sim time: 12.093 days, wall time: 1.099 hours, progress 60.46578332063059, Δt: 1.717 seconds, CFL: 7.50e-01
i:  601900, sim time: 12.095 days, wall time: 1.099 hours, progress 60.475728904617895, Δt: 1.726 seconds, CFL: 7.50e-01
i:  602000, sim time: 12.097 days, wall time: 1.099 hours, progress 60.485734650592704, Δt: 1.732 seconds, CFL: 7.50e-01
i:  602100, sim time: 12.099 days, wall time: 1.099 hours, progress 60.49564901576948, Δt: 1.737 seconds, CFL: 7.50e-01
i:  602200, sim time: 12.101 days, wall time: 1.099 hours, progress 60.50568772978989, Δt: 1.741 seconds, CFL: 7.50e-01
i:  602300, sim time: 12.103 days, wall time: 1.100 hours, progress 60.51575878038845, Δt: 1.739 seconds, CFL: 7.50e-01
i:  602400, sim time: 12.105 days, wall time: 1.100 hours, progress 60.52576869147879, Δt: 1.741 seconds, CFL: 7.50e-01
i:  602500, sim time: 12.107 days, wall time: 1.100 hours, progress 60.535846687209286, Δt: 1.741 seconds, CFL: 7.50e-01
i:  602600, sim time: 12.109 days, wall time: 1.100 hours, progress 60.545847543078594, Δt: 1.739 seconds, CFL: 7.50e-01
i:  602700, sim time: 12.111 days, wall time: 1.100 hours, progress 60.55585714734817, Δt: 1.737 seconds, CFL: 7.50e-01
i:  602800, sim time: 12.113 days, wall time: 1.100 hours, progress 60.56588405538798, Δt: 1.729 seconds, CFL: 7.50e-01
i:  602900, sim time: 12.115 days, wall time: 1.101 hours, progress 60.57582000701719, Δt: 1.731 seconds, CFL: 7.50e-01
i:  603000, sim time: 12.117 days, wall time: 1.101 hours, progress 60.58585765973184, Δt: 1.739 seconds, CFL: 7.50e-01
i:  603100, sim time: 12.119 days, wall time: 1.101 hours, progress 60.595927880557745, Δt: 1.745 seconds, CFL: 7.50e-01
i:  603200, sim time: 12.121 days, wall time: 1.101 hours, progress 60.60602761666246, Δt: 1.744 seconds, CFL: 7.50e-01
i:  603300, sim time: 12.123 days, wall time: 1.101 hours, progress 60.6161110092747, Δt: 1.743 seconds, CFL: 7.50e-01
i:  603400, sim time: 12.125 days, wall time: 1.101 hours, progress 60.62610503587238, Δt: 1.736 seconds, CFL: 7.50e-01
i:  603500, sim time: 12.127 days, wall time: 1.102 hours, progress 60.636148935155475, Δt: 1.737 seconds, CFL: 7.50e-01
i:  603600, sim time: 12.129 days, wall time: 1.102 hours, progress 60.646086474945605, Δt: 1.739 seconds, CFL: 7.50e-01
i:  603700, sim time: 12.131 days, wall time: 1.102 hours, progress 60.656147146881914, Δt: 1.738 seconds, CFL: 7.50e-01
i:  603800, sim time: 12.133 days, wall time: 1.102 hours, progress 60.6661618885099, Δt: 1.740 seconds, CFL: 7.50e-01
i:  603900, sim time: 12.135 days, wall time: 1.102 hours, progress 60.676216189938, Δt: 1.736 seconds, CFL: 7.50e-01
i:  604000, sim time: 12.137 days, wall time: 1.102 hours, progress 60.68623201456709, Δt: 1.739 seconds, CFL: 7.50e-01
i:  604100, sim time: 12.139 days, wall time: 1.103 hours, progress 60.69615107601006, Δt: 1.735 seconds, CFL: 7.50e-01
i:  604200, sim time: 12.141 days, wall time: 1.103 hours, progress 60.706186009349416, Δt: 1.733 seconds, CFL: 7.50e-01
i:  604300, sim time: 12.143 days, wall time: 1.103 hours, progress 60.71611480998803, Δt: 1.732 seconds, CFL: 7.50e-01
i:  604400, sim time: 12.145 days, wall time: 1.103 hours, progress 60.72614924399423, Δt: 1.735 seconds, CFL: 7.50e-01
i:  604500, sim time: 12.147 days, wall time: 1.103 hours, progress 60.73609346715163, Δt: 1.735 seconds, CFL: 7.50e-01
i:  604600, sim time: 12.149 days, wall time: 1.103 hours, progress 60.74612478629115, Δt: 1.731 seconds, CFL: 7.50e-01
i:  604700, sim time: 12.151 days, wall time: 1.104 hours, progress 60.75603273928073, Δt: 1.728 seconds, CFL: 7.50e-01
i:  604800, sim time: 12.153 days, wall time: 1.104 hours, progress 60.765893149933035, Δt: 1.732 seconds, CFL: 7.50e-01
i:  604900, sim time: 12.155 days, wall time: 1.104 hours, progress 60.775925259310824, Δt: 1.733 seconds, CFL: 7.50e-01
i:  605000, sim time: 12.157 days, wall time: 1.104 hours, progress 60.78585426559297, Δt: 1.729 seconds, CFL: 7.50e-01
i:  605100, sim time: 12.159 days, wall time: 1.104 hours, progress 60.79586885775123, Δt: 1.733 seconds, CFL: 7.50e-01
i:  605200, sim time: 12.161 days, wall time: 1.104 hours, progress 60.80583601265289, Δt: 1.734 seconds, CFL: 7.50e-01
i:  605300, sim time: 12.163 days, wall time: 1.105 hours, progress 60.815873042742254, Δt: 1.735 seconds, CFL: 7.50e-01
i:  605400, sim time: 12.165 days, wall time: 1.105 hours, progress 60.8259010444139, Δt: 1.731 seconds, CFL: 7.50e-01
i:  605500, sim time: 12.167 days, wall time: 1.105 hours, progress 60.83583452319349, Δt: 1.729 seconds, CFL: 7.50e-01
i:  605600, sim time: 12.169 days, wall time: 1.105 hours, progress 60.84584475519339, Δt: 1.732 seconds, CFL: 7.50e-01
